iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
15764,2456.9149775062106,0.013707112425603081,5.6617487147770856e-05,0,31465,0.6902089892322849,5.111619470275248e-05,113
15765,2457.068411006214,0.013706844285443859,5.662187499243096e-05,0,31467,0.6902089892322849,5.111619470275248e-05,114
15766,2457.2225702562137,0.013706573753340343,5.662630035820119e-05,0,31469,0.6902089892322849,5.111619470275248e-05,115
15767,2457.3762229222048,0.013706300827766103,5.6630763261164393e-05,0,31471,0.6902089892322849,5.111619470275248e-05,116
15768,2457.5303687972046,0.013706025507183457,5.6635263718617015e-05,0,31473,0.6902089892322849,5.111619470275248e-05,117
15769,2457.6839351312083,0.01370574779004347,5.6639801749121484e-05,0,31475,0.6902089892322849,5.111619470275248e-05,118
15770,2457.8415630902164,0.013705467674786087,5.664437737255952e-05,0,31477,0.6902089892322849,5.111619470275248e-05,119
15771,2457.99659150721,0.013705185159840129,5.664899061018787e-05,0,31479,0.6902089892322849,5.111619470275248e-05,120
15772,2458.152778841206,0.013704900243623403,5.665364148469517e-05,0,31481,0.6902089892322849,5.111619470275248e-05,121
15773,2458.3101638412045,0.013704612924542729,5.665833002026129e-05,0,31483,0.6902089892322849,5.111619470275248e-05,122
15774,2458.4674163411983,0.013704323200994057,5.666305624261663e-05,0,31485,0.6902089892322849,5.111619470275248e-05,123
15775,2458.622656091189,0.013704031071362501,5.6667820179105606e-05,0,31487,0.6902089892322849,5.111619470275248e-05,124
15776,2458.780496133186,0.013703736534022392,5.6672621858750666e-05,0,31489,0.6902089892322849,5.111619470275248e-05,125
15777,2458.9356037161924,0.013703439587337394,5.66774613123183e-05,0,31491,0.6902089892322849,5.111619470275248e-05,126
15778,2459.093528216181,0.013703140229660548,5.668233857238683e-05,0,31493,0.6902089892322849,5.111619470275248e-05,127
15779,2459.2505815911863,0.013702838459334326,5.6687253673416536e-05,0,31495,0.6902089892322849,5.111619470275248e-05,128
15780,2459.407595841185,0.013702534274690764,5.669220665182249e-05,0,31497,0.6902089892322849,5.111619470275248e-05,129
15781,2459.56395442519,0.013702227674051456,5.669719754604852e-05,0,31499,0.6902089892322849,5.111619470275248e-05,130
15782,2459.720720175188,0.013701918655727707,5.670222639664222e-05,0,31501,0.6902089892322849,5.111619470275248e-05,131
15783,2459.8784020921885,0.013701607218020558,5.670729324633505e-05,0,31503,0.6902089892322849,5.111619470275248e-05,132
15784,2460.034141008189,0.013701293359220901,5.6712398140122496e-05,0,31505,0.6902089892322849,5.111619470275248e-05,133
15785,2460.1910831331916,0.013700977077609519,5.671754112534596e-05,0,31507,0.6902089892322849,5.111619470275248e-05,134
15786,2460.3472617581865,0.01370065837145721,5.672272225177941e-05,0,31509,0.6902089892322849,5.111619470275248e-05,135
15787,2460.505383967189,0.013700337239024842,5.672794157171512e-05,0,31511,0.6902089892322849,5.111619470275248e-05,136
15788,2460.6612862171896,0.01370001367856343,5.673319914005458e-05,0,31513,0.6902089892322849,5.111619470275248e-05,137
15789,2460.8191127591854,0.013699687688314276,5.6738495014399166e-05,0,31515,0.6902089892322849,5.111619470275248e-05,138
15790,2460.9753289671935,0.013699359266508972,5.674382925514601e-05,0,31517,0.6902089892322849,5.111619470275248e-05,139
15791,2461.1331501751993,0.013699028411369557,5.674920192558416e-05,0,31519,0.6902089892322849,5.111619470275248e-05,140
15792,2461.2901154672,0.013698695121108577,5.6754613091992795e-05,0,31521,0.6902089892322849,5.111619470275248e-05,141
15793,2461.4502423001977,0.013698359393929172,5.6760062823745235e-05,0,31523,0.6902089892322849,5.111619470275248e-05,142
15794,2461.6080154661904,0.01369802122802519,5.67655511934116e-05,0,31525,0.6902089892322849,5.111619470275248e-05,143
15795,2461.7662596741866,0.013697680621581255,5.677107827686701e-05,0,31527,0.6902089892322849,5.111619470275248e-05,144
15796,2461.9221525071916,0.013697337572772895,5.677664415340081e-05,0,31529,0.6902089892322849,5.111619470275248e-05,145
15797,2462.07982129819,0.013696992079766577,5.6782248905829276e-05,0,31531,0.6902089892322849,5.111619470275248e-05,146
15798,2462.2375379231817,0.013696644140719893,5.678789262061097e-05,0,31533,0.6902089892322849,5.111619470275248e-05,147
15799,2462.393785673179,0.013696293753781596,5.679357538796516e-05,0,31535,0.6902089892322849,5.111619470275248e-05,148
15800,2462.5519067981804,0.013695940917091705,5.6799297301993804e-05,0,31537,0.6902089892322849,5.111619470275248e-05,149
15801,2462.7112985901913,0.01369558562878164,5.680505846080371e-05,0,31539,0.6902089892322849,5.111619470275248e-05,150
15802,2462.8699549651938,0.01369522788697429,5.681085896663637e-05,0,31541,0.6902089892322849,5.111619470275248e-05,151
15803,2463.02680646519,0.013694867689784151,5.68166989259971e-05,0,31543,0.6902089892322849,5.111619470275248e-05,152
15804,2463.1847135061835,0.013694505035317413,5.682257844978821e-05,0,31545,0.6902089892322849,5.111619470275248e-05,153
15805,2463.342895464186,0.013694139921672068,5.725182430821821e-05,0,31547,0.6211880903090564,1e-16,0
15806,2463.501253130191,0.013694134645047767,5.7251991472347715e-05,0,31549,0.6211880903090564,3.1801405097896955e-05,1
15807,2463.657563838191,0.013694126730059323,5.725220045837269e-05,0,31551,0.6211880903090564,3.540674801070691e-05,2
15808,2463.815006047196,0.013694116176648927,5.7252451275825336e-05,0,31553,0.6211880903090564,3.722361503894892e-05,3
15809,2463.972683214204,0.013694102984741463,5.725274393408608e-05,0,31555,0.6211880903090564,3.833083005230455e-05,4
15810,2464.1295527562033,0.013694087154244411,5.725307844266569e-05,0,31557,0.6211880903090564,3.907595936947328e-05,5
15811,2464.2849990062095,0.013694068685047932,5.7253454811232006e-05,0,31559,0.6211880903090564,3.961370556357388e-05,6
15812,2464.4427231312147,0.01369404757702478,5.725387304942422e-05,0,31561,0.6211880903090564,4.0019609233462e-05,7
15813,2464.6001803392137,0.013694023830030386,5.725433316659044e-05,0,31563,0.6211880903090564,4.0336743637050634e-05,8
15814,2464.758137130222,0.01369399744390277,5.725483517155838e-05,0,31565,0.6211880903090564,4.059178480755239e-05,9
15815,2464.9161788802303,0.013693968418462597,5.7255379072477746e-05,0,31567,0.6211880903090564,4.080171688732784e-05,10
15816,2465.0722937552346,0.013693936753513138,5.7255964876734974e-05,0,31569,0.6211880903090564,4.097780154662258e-05,11
15817,2465.2287569632317,0.013693902448840318,5.725659259091531e-05,0,31571,0.6211880903090564,4.112835522002698e-05,12
15818,2465.384897963231,0.013693865504212659,5.725726222078325e-05,0,31573,0.6211880903090564,4.1258836256050224e-05,13
15819,2465.5407159632305,0.013693825919381324,5.72579737712681e-05,0,31575,0.6211880903090564,4.1373293955681335e-05,14
15820,2465.697633171236,0.013693783694080097,5.725872724644342e-05,0,31577,0.6211880903090564,4.147488869515311e-05,15
15821,2465.856506255237,0.013693738828025421,5.725952264951111e-05,0,31579,0.6211880903090564,4.15658355084935e-05,16
15822,2466.0134700882336,0.01369369132091636,5.726035998278956e-05,0,31581,0.6211880903090564,4.164801904480103e-05,17
15823,2466.180038671242,0.013693641172434629,5.726123924771647e-05,0,31583,0.6211880903090564,4.17229352632899e-05,18
15824,2466.3358892962424,0.01369358838224461,5.7262160444860226e-05,0,31585,0.6211880903090564,4.1791674652970425e-05,19
15825,2466.4940343792405,0.013693532949993351,5.726312357394285e-05,0,31587,0.6211880903090564,4.185530975608916e-05,20
15826,2466.6517936292366,0.013693474875310573,5.7264128633870265e-05,0,31589,0.6211880903090564,4.1914691578128246e-05,21
15827,2466.809424754232,0.013693414157808682,5.7265175622762936e-05,0,31591,0.6211880903090564,4.1970470323236045e-05,22
15828,2466.9669167542306,0.013693350797082792,5.726626453798642e-05,0,31593,0.6211880903090564,4.202327920344986e-05,23
15829,2467.123285421243,0.013693284792710737,5.726739537618153e-05,0,31595,0.6211880903090564,4.207358974020892e-05,24
15830,2467.279077171246,0.01369321614425306,5.726856813328816e-05,0,31597,0.6211880903090564,4.212178654895147e-05,25
15831,2467.4358020462532,0.013693144851253069,5.726978280456478e-05,0,31599,0.6211880903090564,4.216822652693242e-05,26
15832,2467.591607796261,0.013693070913236802,5.727103938460725e-05,0,31601,0.6211880903090564,4.221315253364275e-05,27
15833,2467.749872712273,0.013692994329713116,5.7272337867362285e-05,0,31603,0.6211880903090564,4.225673821533906e-05,28
15834,2467.9072079212638,0.013692915100173607,5.727367824613962e-05,0,31605,0.6211880903090564,4.229913151513664e-05,29
15835,2468.0639672542748,0.013692833224092727,5.7275060513625194e-05,0,31607,0.6211880903090564,4.234043082048435e-05,30
15836,2468.220338295272,0.013692748700927748,5.7276484661894045e-05,0,31609,0.6211880903090564,4.238074177719952e-05,31
15837,2468.377421754267,0.013692661530118765,5.7277950682422996e-05,0,31611,0.6211880903090564,4.2420102309997175e-05,32
15838,2468.5346820462582,0.01369257171108878,5.727945856610751e-05,0,31613,0.6211880903090564,4.24585907727618e-05,33
15839,2468.6914143382455,0.01369247924324368,5.728100830327522e-05,0,31615,0.6211880903090564,4.2496247664130883e-05,34
15840,2468.84916467125,0.013692384125972262,5.728259988370384e-05,0,31617,0.6211880903090564,4.25331378475239e-05,35
15841,2469.005980338261,0.013692286358646263,5.7284233296638236e-05,0,31619,0.6211880903090564,4.256929778666866e-05,36
15842,2469.1617147132492,0.013692185940620393,5.728590853080554e-05,0,31621,0.6211880903090564,4.2604793089219e-05,37
15843,2469.3195447552425,0.013692082871232348,5.7287625574433735e-05,0,31623,0.6211880903090564,4.263967171703162e-05,38
15844,2469.4772190892545,0.013691977149802838,5.728938441526596e-05,0,31625,0.6211880903090564,4.26739724855066e-05,39
15845,2469.634680173258,0.013691868775635625,5.7291185040576304e-05,0,31627,0.6211880903090564,4.2707750314483155e-05,40
15846,2469.7915492982575,0.013691757748017525,5.729302743718417e-05,0,31629,0.6211880903090564,4.274105641164244e-05,41
15847,2469.9471642562567,0.013691644066218454,5.7294911591467626e-05,0,31631,0.6211880903090564,4.277391871914966e-05,42
15848,2470.10217217225,0.013691527729491481,5.729683748937568e-05,0,31633,0.6211880903090564,4.28063893413075e-05,43
15849,2470.2568790882506,0.013691408737072799,5.7298805116440055e-05,0,31635,0.6211880903090564,4.2838476106897626e-05,44
15850,2470.410619046248,0.013691287088181818,5.7300814457785336e-05,0,31637,0.6211880903090564,4.287023546635793e-05,45
15851,2470.5637373382488,0.013691162782021132,5.730286549813961e-05,0,31639,0.6211880903090564,4.290167467710148e-05,46
15852,2470.7182293802616,0.013691035817776634,5.730495822184226e-05,0,31641,0.6211880903090564,4.2932809992341396e-05,47
15853,2470.8722112132673,0.013690906194617467,5.730709261285329e-05,0,31643,0.6211880903090564,4.296365806195042e-05,48
15854,2471.0272282962687,0.013690773911696104,5.730926865476069e-05,0,31645,0.6211880903090564,4.299422912773022e-05,49
15855,2471.1832148802787,0.01369063896814837,5.731148633078941e-05,0,31647,0.6211880903090564,4.302452279849823e-05,50
15856,2471.3392050892726,0.013690501363093487,5.731374562380765e-05,0,31649,0.6211880903090564,4.3054543617045745e-05,51
15857,2471.494038589284,0.013690361095634101,5.731604651633592e-05,0,31651,0.6211880903090564,4.308428363020606e-05,52
15858,2471.648391964278,0.013690218164856332,5.7318388990554356e-05,0,31653,0.6211880903090564,4.311374525807116e-05,53
15859,2471.800999964282,0.013690072569829787,5.7320773028311515e-05,0,31655,0.6211880903090564,4.314291904711922e-05,54
15860,2471.954203214278,0.013689924309607625,5.732319861113409e-05,0,31657,0.6211880903090564,4.317180622816994e-05,55
15861,2472.108596005288,0.013689773383226602,5.732566572023547e-05,0,31659,0.6211880903090564,4.3200389968652564e-05,56
15862,2472.262056922278,0.013689619789707095,5.732817433652631e-05,0,31661,0.6211880903090564,4.3228672838260334e-05,57
15863,2472.4154392562778,0.013689463528053123,5.733072444062538e-05,0,31663,0.6211880903090564,4.325664878567941e-05,58
15864,2472.5693344642787,0.013689304597252457,5.733331601287059e-05,0,31665,0.6211880903090564,4.328431275825676e-05,59
15865,2472.7231985472754,0.013689142996276613,5.7335949033331114e-05,0,31667,0.6211880903090564,4.331167047122599e-05,60
15866,2472.876890880274,0.013688978724080888,5.7338623481819076e-05,0,31669,0.6211880903090564,4.333871216284157e-05,61
15867,2473.0298047972756,0.013688811779604463,5.734133933790338e-05,0,31671,0.6211880903090564,4.336545432690188e-05,62
15868,2473.184158172284,0.013688642161770383,5.734409658092264e-05,0,31673,0.6211880903090564,4.339188497045991e-05,63
15869,2473.3370797562966,0.013688469869485664,5.7346895189999734e-05,0,31675,0.6211880903090564,4.341801858210257e-05,64
15870,2473.490712256302,0.013688294901641298,5.734973514405575e-05,0,31677,0.6211880903090564,4.344385953615203e-05,65
15871,2473.6436345062975,0.013688117257112336,5.7352616421825614e-05,0,31679,0.6211880903090564,4.3469418352006087e-05,66
15872,2473.7971668393,0.01368793693475792,5.735553900187334e-05,0,31681,0.6211880903090564,4.349470351318553e-05,67
15873,2473.952283964303,0.013687753933421335,5.7358502862609004e-05,0,31683,0.6211880903090564,4.3519723705086474e-05,68
15874,2474.1054546312953,0.013687568251930089,5.736150798230499e-05,0,31685,0.6211880903090564,4.3544496554966316e-05,69
15875,2474.2579402562988,0.013687379889095916,5.736455433911349e-05,0,31687,0.6211880903090564,4.356902927671113e-05,70
15876,2474.411467339305,0.013687188843714903,5.736764191108542e-05,0,31689,0.6211880903090564,4.359333553327031e-05,71
15877,2474.565786172301,0.013686995114567483,5.737077067618819e-05,0,31691,0.6211880903090564,4.3617434729411506e-05,72
15878,2474.7188032553095,0.013686798700418515,5.73739406123256e-05,0,31693,0.6211880903090564,4.364133821077523e-05,73
15879,2474.8739660053106,0.013686599600017372,5.737715169735879e-05,0,31695,0.6211880903090564,4.366506466400432e-05,74
15880,2475.0268779213075,0.013686397812097942,5.738040390912562e-05,0,31697,0.6211880903090564,4.3688628069224036e-05,75
15881,2475.1813974623074,0.013686193335378759,5.73836972254646e-05,0,31699,0.6211880903090564,4.371204642870857e-05,76
15882,2475.334727629306,0.013685986168563015,5.738703162423543e-05,0,31701,0.6211880903090564,4.37353377810663e-05,77
15883,2475.4884587543056,0.013685776310338627,5.7390407083343615e-05,0,31703,0.6211880903090564,4.375852184719585e-05,78
15884,2475.6418063383026,0.013685563759378338,5.7393823580764185e-05,0,31705,0.6211880903090564,4.378161536809016e-05,79
15885,2475.7971109632927,0.013685348514339755,5.739728109456732e-05,0,31707,0.6211880903090564,4.380463560752993e-05,80
15886,2475.950805213288,0.013685130573865412,5.740077960294365e-05,0,31709,0.6211880903090564,4.382760401615556e-05,81
15887,2476.104865130299,0.013684909936582872,5.7404319084231945e-05,0,31711,0.6211880903090564,4.3850541175547e-05,82
15888,2476.2581143382995,0.013684686601104761,5.740789951694648e-05,0,31713,0.6211880903090564,4.387346403227637e-05,83
15889,2476.41066825531,0.013684460566028855,5.741152087980586e-05,0,31715,0.6211880903090564,4.3896393029793025e-05,84
15890,2476.5651688383077,0.013684231829938158,5.741518315176348e-05,0,31717,0.6211880903090564,4.391934906649955e-05,85
15891,2476.7187922552985,0.01368400039140098,5.741888631203866e-05,0,31719,0.6211880903090564,4.394234804698778e-05,86
15892,2476.873504338306,0.013683766248970991,5.742263034014806e-05,0,31721,0.6211880903090564,4.3965410661691464e-05,87
15893,2477.027823963319,0.01368352940118733,5.742641521594068e-05,0,31723,0.6211880903090564,4.3988553711627425e-05,88
15894,2477.1812970043247,0.013683289846574647,5.743024091963206e-05,0,31725,0.6211880903090564,4.401179495019498e-05,89
15895,2477.3336088793294,0.013683047583643226,5.743410743184105e-05,0,31727,0.6211880903090564,4.403515111339677e-05,90
15896,2477.487903337329,0.013682802610889035,5.7438014733628e-05,0,31729,0.6211880903090564,4.405864258532829e-05,91
15897,2477.6418194623257,0.013682554926793806,5.744196280653411e-05,0,31731,0.6211880903090564,4.4082279871046256e-05,92
15898,2477.7951763793244,0.013682304529825164,5.744595163262374e-05,0,31733,0.6211880903090564,4.410608167256138e-05,93
15899,2477.9480052123254,0.01368205141843665,5.74499811945266e-05,0,31735,0.6211880903090564,4.413006000208406e-05,94
15900,2478.1061835043365,0.013681795591067867,5.7454051475483173e-05,0,31737,0.6211880903090564,4.415422959988929e-05,95
15901,2478.2669119633356,0.013681537046144538,5.745816245939293e-05,0,31739,0.6211880903090564,4.4178604711755675e-05,96
15902,2478.4245882963296,0.013681275782078584,5.74623141308613e-05,0,31741,0.6211880903090564,4.420319540152906e-05,97
15903,2478.5829962553253,0.013681011797268272,5.7466506475252005e-05,0,31743,0.6211880903090564,4.4228016626625184e-05,98
15904,2478.7402945053327,0.013680745090098246,5.7470739478739605e-05,0,31745,0.6211880903090564,4.425307821774222e-05,99
15905,2478.901889339337,0.013680475658939657,5.7475013128364465e-05,0,31747,0.6211880903090564,4.427839116441847e-05,100
15906,2479.0593903803383,0.013680203502150262,5.7479327412090064e-05,0,31749,0.6211880903090564,4.4303965698063676e-05,101
15907,2479.218206921345,0.013679928618074514,5.748368231886137e-05,0,31751,0.6211880903090564,4.432981214478262e-05,102
15908,2479.3743890883343,0.01367965100504364,5.7488077838667785e-05,0,31753,0.6211880903090564,4.435594105215498e-05,103
15909,2479.5333774213213,0.013679370661375808,5.7492513962605065e-05,0,31755,0.6211880903090564,4.4382359690794805e-05,104
15910,2479.6896448803163,0.013679087585376157,5.7496990682941044e-05,0,31757,0.6211880903090564,4.440907894933199e-05,105
15911,2479.8472713803058,0.013678801775336959,5.7501507993184766e-05,0,31759,0.6211880903090564,4.443610580541062e-05,106
15912,2480.0035005473037,0.013678513229537694,5.750606588815559e-05,0,31761,0.6211880903090564,4.44634477621966e-05,107
15913,2480.1608103393082,0.013678221946245175,5.751066436405622e-05,0,31763,0.6211880903090564,4.449111480086454e-05,108
15914,2480.3174980063195,0.013677927923713638,5.7515303418547185e-05,0,31765,0.6211880903090564,4.451911233347478e-05,109
15915,2480.4731047563255,0.013677631160184901,5.7519983050825404e-05,0,31767,0.6211880903090564,4.454744688479001e-05,110
15916,2480.629265839336,0.013677331653888406,5.752470326170221e-05,0,31769,0.6211880903090564,4.457612557442351e-05,111
15917,2480.7858144233323,0.013677029403041427,5.7529464053687916e-05,0,31771,0.6211880903090564,4.4605153218723574e-05,112
15918,2480.944605882338,0.013676724405849099,5.753426543107553e-05,0,31773,0.6211880903090564,4.463453489462888e-05,113
15919,2481.1013928823377,0.013676416660504608,5.753910740002955e-05,0,31775,0.6211880903090564,4.466427728323736e-05,114
15920,2481.2585635493306,0.013676106165189267,5.754398996867596e-05,0,31777,0.6211880903090564,4.469438259380899e-05,115
15921,2481.4157800083194,0.013675792918072662,5.75489131471963e-05,0,31779,0.6211880903090564,4.472485516236899e-05,116
15922,2481.5724183003185,0.013675476917312775,5.755387694792356e-05,0,31781,0.6211880903090564,4.475569927362362e-05,117
15923,2481.728286425321,0.013675158161056104,5.755888138544144e-05,0,31783,0.6211880903090564,4.47869162824944e-05,118
15924,2481.886742300325,0.013674836647437813,5.756392647668673e-05,0,31785,0.6211880903090564,4.48185093059697e-05,119
15925,2482.0431432163314,0.013674512374581829,5.7569012241054996e-05,0,31787,0.6211880903090564,4.485048087749555e-05,120
15926,2482.201616800332,0.013674185340601011,5.757413870050813e-05,0,31789,0.6211880903090564,4.488283025216213e-05,121
15927,2482.3584464663436,0.013673855543597277,5.7579305879686054e-05,0,31791,0.6211880903090564,4.491556056381801e-05,122
15928,2482.5155328413384,0.013673522981661718,5.7584513806021326e-05,0,31793,0.6211880903090564,4.4948670786898145e-05,123
15929,2482.6724661743356,0.013673187652874771,5.758976250985783e-05,0,31795,0.6211880903090564,4.498216250127099e-05,124
15930,2482.8286928833404,0.013672849555306362,5.75950520245705e-05,0,31797,0.6211880903090564,4.5016034780996155e-05,125
15931,2482.986965133343,0.013672508687015979,5.760038238669115e-05,0,31799,0.6211880903090564,4.505028571964049e-05,126
15932,2483.1441337163415,0.013672165046052938,5.760575363603564e-05,0,31801,0.6211880903090564,4.5084916495309106e-05,127
15933,2483.301672674337,0.013671818630456434,5.76111658158359e-05,0,31803,0.6211880903090564,4.5119925006085135e-05,128
15934,2483.458790924342,0.01367146943825573,5.761661897287588e-05,0,31805,0.6211880903090564,4.5155309039359455e-05,129
15935,2483.6148560073343,0.013671117467470323,5.762211315762897e-05,0,31807,0.6211880903090564,4.5191066881772325e-05,130
15936,2483.7724582573283,0.013670762716110056,5.762764842440272e-05,0,31809,0.6211880903090564,4.5227196605985316e-05,131
15937,2483.930080382328,0.01367040518217531,5.76332248314845e-05,0,31811,0.6211880903090564,4.526369572435702e-05,132
15938,2484.0826782993245,0.013670044863657155,5.763884244129376e-05,0,31813,0.6211880903090564,4.530056123847756e-05,133
15939,2484.236842133323,0.013669681758537522,5.764450132053611e-05,0,31815,0.6211880903090564,4.533778856277831e-05,134
15940,2484.391077258333,0.013669315864789332,5.765020154036358e-05,0,31817,0.6211880903090564,4.5375376821089e-05,135
15941,2484.5461761753395,0.013668947180376706,5.7655943176538135e-05,0,31819,0.6211880903090564,4.541332145887921e-05,136
15942,2484.69824771634,0.013668575703255097,5.766172630960054e-05,0,31821,0.6211880903090564,4.545161801026705e-05,137
15943,2484.8514867163467,0.013668201431371499,5.76675510250436e-05,0,31823,0.6211880903090564,4.5490262609278e-05,138
15944,2485.0044522583485,0.013667824362664569,5.7673417413489313e-05,0,31825,0.6211880903090564,4.552925227672402e-05,139
15945,2485.159150091349,0.013667444495064855,5.767932557087156e-05,0,31827,0.6211880903090564,4.556858071878129e-05,140
15946,2485.31590471635,0.013667061826494945,5.768527559862389e-05,0,31829,0.6211880903090564,4.5608244512975427e-05,141
15947,2485.4729267583607,0.013666676354869648,5.7691267603870846e-05,0,31831,0.6211880903090564,4.564823929635379e-05,142
15948,2485.628877800351,0.013666288078096172,5.7697301699626334e-05,0,31833,0.6211880903090564,4.568855898568224e-05,143
15949,2485.7842582583544,0.013665896994074335,5.7703378004994195e-05,0,31835,0.6211880903090564,4.572919939064503e-05,144
15950,2485.9400120913633,0.013665503100696724,5.770949664537692e-05,0,31837,0.6211880903090564,4.577015583583551e-05,145
15951,2486.0988008823624,0.013665106395848899,5.771565775268753e-05,0,31839,0.6211880903090564,4.58114237632635e-05,146
15952,2486.2576404653664,0.013664706877409592,5.772186146556747e-05,0,31841,0.6211880903090564,4.585299659734225e-05,147
15953,2486.4152249243634,0.013664304543250873,5.7728107929608366e-05,0,31843,0.6211880903090564,4.589487104568761e-05,148
15954,2486.572829632365,0.013663899391238377,5.816046513371163e-05,0,31845,0.5590692812781508,1e-16,0
15955,2486.7300756323675,0.013663893340745156,5.816064351541101e-05,0,31847,0.5590692812781508,0.0005532807102277419,1
15956,2486.8879430903617,0.01366388426494271,5.816086653529757e-05,0,31849,0.5590692812781508,0.0005532807102277419,2
15957,2487.0448919653572,0.0136638721637614,5.8161134205905965e-05,0,31851,0.5590692812781508,0.0005532807102277419,3
15958,2487.2015779653593,0.013663857037110726,5.81614465397216e-05,0,31853,0.5590692812781508,0.0005532807102277419,4
15959,2487.363079590359,0.013663838884879244,5.816180354933756e-05,0,31855,0.5590692812781508,0.0005532807102277419,5
15960,2487.521701549369,0.013663817706934613,5.81622052472027e-05,0,31857,0.5590692812781508,0.0005532807102277419,6
15961,2487.6781476323667,0.013663793503123566,5.816265164517962e-05,0,31859,0.5590692812781508,0.0005532807102277419,7
15962,2487.8361077573645,0.013663766273271883,5.8163142754151536e-05,0,31861,0.5590692812781508,0.0005532807102277419,8
15963,2487.993701298372,0.013663736017184456,5.8163678583756506e-05,0,31863,0.5590692812781508,0.0005532807102277419,9
15964,2488.1516898813716,0.013663702734645204,5.816425914225351e-05,0,31865,0.5590692812781508,0.0005532807102277419,10
15965,2488.3076494653797,0.01366366642541713,5.816488443646433e-05,0,31867,0.5590692812781508,0.0005532807102277419,11
15966,2488.465888632374,0.013663627089242335,5.8165554471755676e-05,0,31869,0.5590692812781508,0.0005532807102277419,12
15967,2488.6238138823683,0.013663584725841973,5.8166269252018364e-05,0,31871,0.5590692812781508,0.0005532807102277419,13
15968,2488.7812854243675,0.013663539334916307,5.816702877964502e-05,0,31873,0.5590692812781508,0.0005532807102277419,14
15969,2488.939063966376,0.013663490916144688,5.816783305550569e-05,0,31875,0.5590692812781508,0.0005532807102277419,15
15970,2489.0962163003715,0.013663439469185589,5.816868207893657e-05,0,31877,0.5590692812781508,0.0005532807102277419,16
15971,2489.2543767163734,0.01366338499367661,5.8169575847741945e-05,0,31879,0.5590692812781508,0.0005532807102277419,17
15972,2489.4128976743814,0.013663327489234517,5.817051435821553e-05,0,31881,0.5590692812781508,0.0005532807102277419,18
15973,2489.5696552993904,0.013663266955455215,5.8171497605171575e-05,0,31883,0.5590692812781508,0.0005532807102277419,19
15974,2489.7268302993907,0.013663203391913813,5.817252558198524e-05,0,31885,0.5590692812781508,0.0005532807102277419,20
15975,2489.8844789653813,0.013663136798164627,5.817359828063261e-05,0,31887,0.5590692812781508,0.0005532807102277419,21
15976,2490.0433165483846,0.013663067173741234,5.81747156917309e-05,0,31889,0.5590692812781508,0.0005532807102277419,22
15977,2490.2016037153808,0.013662994518156427,5.817587780457266e-05,0,31891,0.5590692812781508,0.0005532807102277419,23
15978,2490.3565479243844,0.013662918830902353,5.8177084607155844e-05,0,31893,0.5590692812781508,0.0005532807102277419,24
15979,2490.510435924385,0.013662840111450435,5.8178336086208564e-05,0,31895,0.5590692812781508,0.0005532807102277419,25
15980,2490.6645380913833,0.013662758359251471,5.817963222721262e-05,0,31897,0.5590692812781508,0.0005532807102277419,26
15981,2490.818077300384,0.01366267357373565,5.81809730144242e-05,0,31899,0.5590692812781508,0.0005532807102277419,27
15982,2490.9730513843824,0.013662585754312603,5.8182358430897e-05,0,31901,0.5590692812781508,0.0005532807102277419,28
15983,2491.1270657173736,0.013662494900371401,5.8183788458505674e-05,0,31903,0.5590692812781508,0.0005532807102277419,29
15984,2491.2821666753734,0.013662401011280653,5.818526307797171e-05,0,31905,0.5590692812781508,0.0005532807102277419,30
15985,2491.4354641343816,0.013662304086388473,5.818678226889336e-05,0,31907,0.5590692812781508,0.0005532807102277419,31
15986,2491.588440384381,0.01366220412502261,5.8188346009774115e-05,0,31909,0.5590692812781508,0.0005532807102277419,32
15987,2491.742075384376,0.013662101126490411,5.818995427805481e-05,0,31911,0.5590692812781508,0.0005532807102277419,33
15988,2491.8979410093743,0.01366199509007894,5.819160705014415e-05,0,31913,0.5590692812781508,0.0005532807102277419,34
15989,2492.0518054683635,0.013661886015054948,5.819330430144953e-05,0,31915,0.5590692812781508,0.0005532807102277419,35
15990,2492.2056793853553,0.013661773900664993,5.819504600640684e-05,0,31917,0.5590692812781508,0.0005532807102277419,36
15991,2492.358554885359,0.013661658746135471,5.8196832138507484e-05,0,31919,0.5590692812781508,0.0005532807102277419,37
15992,2492.5119400103576,0.013661540550672629,5.819866267032496e-05,0,31921,0.5590692812781508,0.0005532807102277419,38
15993,2492.6654321353562,0.013661419313462665,5.820053757353857e-05,0,31923,0.5590692812781508,0.0005532807102277419,39
15994,2492.8189093013643,0.01366129503367176,5.820245681895612e-05,0,31925,0.5590692812781508,0.0005532807102277419,40
15995,2492.9739750103763,0.013661167710446166,5.820442037653184e-05,0,31927,0.5590692812781508,0.0005532807102277419,41
15996,2493.128222093379,0.01366103734291221,5.820642821538699e-05,0,31929,0.5590692812781508,0.0005532807102277419,42
15997,2493.2839273433783,0.013660903930176403,5.820848030382409e-05,0,31931,0.5590692812781508,0.0005532807102277419,43
15998,2493.4380616353737,0.013660767471325474,5.8210576609342454e-05,0,31933,0.5590692812781508,0.0005532807102277419,44
15999,2493.5926155933703,0.013660627965426457,5.821271709865151e-05,0,31935,0.5590692812781508,0.0005532807102277419,45
16000,2493.745586801364,0.013660485411526738,5.821490173768371e-05,0,31937,0.5590692812781508,0.0005532807102277419,46
