iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
2217,81.66624647434219,0.000869906643238181,7.809221347836785e-05,0,4418,0.13908267656760187,2.2145009442179357e-05,28
2218,81.69950780732324,0.0008692468560989736,7.804966304143164e-05,0,4420,0.13908267656760187,2.2157603175900026e-05,29
2219,81.73303822334856,0.0008685656522624203,7.800571531475193e-05,0,4422,0.13908267656760187,2.216943755797254e-05,30
2220,81.76673813935486,0.0008678630876368335,7.796037227212036e-05,0,4424,0.13908267656760187,2.218060577225951e-05,31
2221,81.79970772235538,0.0008671392198448403,7.791363600089476e-05,0,4426,0.13908267656760187,2.2191185438117977e-05,32
2222,81.83425659735803,0.0008663941082168842,7.786550868988202e-05,0,4428,0.13908267656760187,2.220124026636498e-05,33
2223,81.86816443037242,0.0008656278137845099,7.781599261520826e-05,0,4430,0.13908267656760187,2.2210820334186514e-05,34
2224,81.90121409736457,0.0008648403992734578,7.776509012696985e-05,0,4432,0.13908267656760187,2.221996806346195e-05,35
2225,81.93468476337148,0.0008640319290965956,7.77128036386118e-05,0,4434,0.13908267656760187,2.222871672314697e-05,36
2226,81.9684768463776,0.0008632024693466979,7.765913561996457e-05,0,4436,0.13908267656760187,2.2237094012926815e-05,37
2227,82.00199184636585,0.0008623520877890794,7.760408859394218e-05,0,4438,0.13908267656760187,2.224511965524437e-05,38
2228,82.03515238838736,0.0008614808538540798,7.754766513628128e-05,0,4440,0.13908267656760187,2.2252812541422787e-05,39
2229,82.06770897141541,0.0008605888386293831,7.748986787730242e-05,0,4442,0.13908267656760187,2.226018696802853e-05,40
2230,82.10132822141168,0.0008596761148521726,7.743069950459961e-05,0,4444,0.13908267656760187,2.2267255435535573e-05,41
2231,82.13555659641861,0.0008587427569010938,7.7370162765707e-05,0,4446,0.13908267656760187,2.2274030394471354e-05,42
2232,82.18253813844058,0.0008577888407880333,7.730826047006298e-05,0,4448,0.13908267656760187,2.228052267155914e-05,43
2233,82.22239097143756,0.0008568144441496947,7.724499548995803e-05,0,4450,0.13908267656760187,2.2286743324705e-05,44
2234,82.25971542944899,0.000855819646238981,7.718037076047717e-05,0,4452,0.13908267656760187,2.229270536179788e-05,45
2235,82.29975992944674,0.0008548045279161792,7.711438927873965e-05,0,4454,0.13908267656760187,2.2298419648676363e-05,46
2236,82.3367422214651,0.0008537691716399581,7.704705410286018e-05,0,4456,0.13908267656760187,2.230389982884576e-05,47
2237,82.37407055447693,0.0008527136614581789,7.697836835117514e-05,0,4458,0.13908267656760187,2.2309158353502456e-05,48
2238,82.41002776246751,0.0008516380829985322,7.690833520214331e-05,0,4460,0.13908267656760187,2.231420947243428e-05,49
2239,82.44485530347447,0.0008505425234590007,7.683695789526136e-05,0,4462,0.13908267656760187,2.2319067729194436e-05,50
2240,82.48016867847764,0.0008494270715981543,7.67642397331104e-05,0,4464,0.13908267656760187,2.2323746391933224e-05,51
2241,82.52739747049054,0.0008482918177252746,7.669018408447053e-05,0,4466,0.13908267656760187,2.232825899860496e-05,52
2242,82.77430959549383,0.000847136853690312,7.661479438827484e-05,0,4468,0.13908267656760187,2.2332620326260278e-05,53
2243,82.96851851150859,0.0008459622728736694,7.653807415807195e-05,0,4470,0.13908267656760187,2.233684226659895e-05,54
2244,83.07523101149127,0.0008447681701758092,7.646002698656826e-05,0,4472,0.13908267656760187,2.23409373228283e-05,55
2245,83.11476609448437,0.0008435546420066793,7.638065654987974e-05,0,4474,0.13908267656760187,2.2344916824021733e-05,56
2246,83.1669989694783,0.0008423217862749524,7.629996661112566e-05,0,4476,0.13908267656760187,2.2348791806612807e-05,57
2247,83.23456713647465,0.0008410697023770814,7.62179610231268e-05,0,4478,0.13908267656760187,2.2352569701463134e-05,58
2248,83.27642522047972,0.0008397984911861577,7.613464373006234e-05,0,4480,0.13908267656760187,2.235626089693809e-05,59
2249,83.32535638747504,0.0008385082550405839,7.605001876802476e-05,0,4482,0.13908267656760187,2.2359870841459278e-05,60
2250,83.38226580346236,0.0008371990977325511,7.596409026457554e-05,0,4484,0.13908267656760187,2.236340600078904e-05,61
2251,83.42975630346336,0.0008358711244963298,7.587686243740467e-05,0,4486,0.13908267656760187,2.236687205114595e-05,62
2252,83.4791799284576,0.0008345244419963709,7.578833959229183e-05,0,4488,0.13908267656760187,2.237027230688667e-05,63
2253,83.51881376243546,0.0008331591583152268,7.569852612059434e-05,0,4490,0.13908267656760187,2.2373611234408595e-05,64
2254,83.56180842942558,0.0008317753829412868,7.560742649646806e-05,0,4492,0.13908267656760187,2.237689098599852e-05,65
2255,83.59992197042448,0.0008303732267563401,7.551504527401617e-05,0,4494,0.13908267656760187,2.2380114284166666e-05,66
2256,83.6359063454147,0.0008289528020229622,7.542138708456428e-05,0,4496,0.13908267656760187,2.2383283114859002e-05,67
2257,83.67505734541919,0.0008275142223717332,7.532645663418117e-05,0,4498,0.13908267656760187,2.238639911409671e-05,68
2258,83.72060192842036,0.0008260576027882865,7.523025870156967e-05,0,4500,0.13908267656760187,2.238946345634566e-05,69
2259,83.76809488641447,0.0008245830596001953,7.5132798136386e-05,0,4502,0.13908267656760187,2.239247796241067e-05,70
2260,83.8086530114233,0.0008230907104636959,7.50340798580437e-05,0,4504,0.13908267656760187,2.23954438186982e-05,71
2261,83.85994451143779,0.0008215806743502507,7.493410885500998e-05,0,4506,0.13908267656760187,2.2398362989604206e-05,72
2262,83.89989867841359,0.0008200530715329543,7.483289018459646e-05,0,4508,0.13908267656760187,2.240123648398084e-05,73
2263,83.94066638642107,0.0008185080235727806,7.473042897321647e-05,0,4510,0.13908267656760187,2.2404066148262484e-05,74
2264,83.98385113643599,0.0008169456533046793,7.462673041707459e-05,0,4512,0.13908267656760187,2.240685371534405e-05,75
2265,84.02066788641969,0.0008153660848235143,7.452179978323611e-05,0,4514,0.13908267656760187,2.2409601376379696e-05,76
2266,84.06538771942724,0.0008137694434698528,7.441564241102491e-05,0,4516,0.13908267656760187,2.2412310866787022e-05,77
2267,84.10212292842334,0.0008121558558156014,7.430826371367005e-05,0,4518,0.1251744089108417,1e-16,0
2268,84.13859038741793,0.0008121117444786727,7.430537027305849e-05,0,4520,0.1251744089108417,1.690543131398352e-05,1
2269,84.17419913742924,0.0008120455832684665,7.430103467587055e-05,0,4522,0.1251744089108417,1.8787589697626896e-05,2
2270,84.23108559544198,0.000811957378612788,7.42952607197317e-05,0,4524,0.1251744089108417,1.973154171107176e-05,3
2271,84.27644326144946,0.0008118471388546672,7.428805202554332e-05,0,4526,0.1251744089108417,2.0300263869205368e-05,4
2272,84.31755596946459,0.0008117148742467549,7.427941158092652e-05,0,4528,0.1251744089108417,2.0681587227936247e-05,5
2273,84.3573718444677,0.0008115605969471694,7.426934149130233e-05,0,4530,0.1251744089108417,2.0955739680609977e-05,6
2274,84.40378813646385,0.0008113843210169516,7.425784293562072e-05,0,4532,0.1251744089108417,2.116286000739532e-05,7
2275,84.45762601145543,0.0008111860624189382,7.424491628598435e-05,0,4534,0.1251744089108417,2.1325142990680365e-05,8
2276,84.49992055346956,0.0008109658390176367,7.423056133663398e-05,0,4536,0.1251744089108417,2.1455894926560955e-05,9
2277,84.53541605346254,0.0008107236705795502,7.42147775842581e-05,0,4538,0.1251744089108417,2.156350650216956e-05,10
2278,84.57331580345635,0.0008104595787733975,7.41975645060364e-05,0,4540,0.1251744089108417,2.1653603902799676e-05,11
2279,84.6167013864615,0.0008101735871697607,7.417892179261227e-05,0,4542,0.1251744089108417,2.173004965288752e-05,12
2280,84.65242442846647,0.0008098657212398185,7.415884950793128e-05,0,4544,0.1251744089108417,2.1795640391334654e-05,13
2281,84.68525263745687,0.0008095360083530236,7.413734816438203e-05,0,4546,0.1251744089108417,2.1852412317047225e-05,14
2282,84.71903913744609,0.0008091844777737285,7.411441871760822e-05,0,4548,0.1251744089108417,2.190191745110298e-05,15
2283,84.75087117945077,0.0008088111606569221,7.409006249810545e-05,0,4550,0.1251744089108417,2.194536910311549e-05,16
2284,84.78355517942691,0.0008084160900433139,7.406428110447012e-05,0,4552,0.1251744089108417,2.198372031647491e-05,17
2285,84.82556101342198,0.0008079993008540363,7.403707628506119e-05,0,4554,0.1251744089108417,2.201775001338173e-05,18
2286,84.8582832214015,0.0008075608298852113,7.40084498314855e-05,0,4556,0.1251744089108417,2.2048094948049656e-05,19
2287,84.89114855439402,0.0008071007158025606,7.397840350026874e-05,0,4558,0.1251744089108417,2.207529000795721e-05,20
2288,84.9242853873875,0.0008066189991361605,7.394693897044106e-05,0,4560,0.1251744089108417,2.2099779872632388e-05,21
2289,84.95748922039638,0.0008061157222753578,7.391405783654124e-05,0,4562,0.1251744089108417,2.2121950309651297e-05,22
2290,84.99037497039535,0.0008055909294637927,7.387976163018031e-05,0,4564,0.1251744089108417,2.2142125615158997e-05,23
2291,85.02812072040979,0.0008050446667944367,7.384405185971561e-05,0,4566,0.1251744089108417,2.21605831957518e-05,24
2292,85.06720380438492,0.0008044769822045345,7.380693005668072e-05,0,4568,0.1251744089108417,2.217756269380908e-05,25
2293,85.10521772140055,0.0008038879254703425,7.376839781909009e-05,0,4570,0.1251744089108417,2.2193264996924766e-05,26
2294,85.14270409638993,0.0008032775482015899,7.372845684469322e-05,0,4572,0.1251744089108417,2.2207863583157607e-05,27
2295,85.1778233043733,0.0008026459038356114,7.368710895078713e-05,0,4574,0.1251744089108417,2.222150305970123e-05,28
2296,85.21158709636074,0.0008019930476311402,7.364435608057203e-05,0,4576,0.1251744089108417,2.223430436948746e-05,29
2297,85.24561322134105,0.0008013190366617783,7.360020029849157e-05,0,4578,0.1251744089108417,2.2246367070849665e-05,30
2298,85.28066892936477,0.000800623929809172,7.355464377841107e-05,0,4580,0.1251744089108417,2.225777486462131e-05,31
2299,85.31860951337148,0.000799907787755934,7.350768878880118e-05,0,4582,0.1251744089108417,2.2268596234958603e-05,32
2300,85.35590722237248,0.0007991706729783475,7.345933767843285e-05,0,4584,0.1251744089108417,2.227888462773901e-05,33
2301,85.3953366803471,0.0007984126497388806,7.34095928650429e-05,0,4586,0.1251744089108417,2.2288681659769023e-05,34
2302,85.43605876335641,0.0007976337840785259,7.33584568280787e-05,0,4588,0.1251744089108417,2.2298027740594736e-05,35
2303,85.48085813835496,0.000796834143808968,7.330593210552561e-05,0,4590,0.1251744089108417,2.2306948794200612e-05,36
2304,85.52114913836704,0.0007960137985045788,7.325202129399026e-05,0,4592,0.1251744089108417,2.2315469124729906e-05,37
2305,85.56047618036973,0.0007951728194942212,7.319672705078597e-05,0,4594,0.1251744089108417,2.2323609459706673e-05,38
2306,85.59644726436818,0.0007943112798528568,7.314005209673995e-05,0,4596,0.1251744089108417,2.2331387888225852e-05,39
2307,85.63414259735146,0.0007934292543929386,7.308199921866156e-05,0,4598,0.1251744089108417,2.2338820860449615e-05,40
2308,85.67167738935677,0.0007925268196555871,7.302257127083319e-05,0,4600,0.1251744089108417,2.234592428884428e-05,41
2309,85.70574622234562,0.0007916040539015414,7.296177117532001e-05,0,4602,0.1251744089108417,2.2352713904326577e-05,42
2310,85.73817963936017,0.0007906610371018919,7.289960192129085e-05,0,4604,0.1251744089108417,2.2359205022100165e-05,43
2311,85.77176718137343,0.0007896978509285937,7.283606656383098e-05,0,4606,0.1251744089108417,2.2365415040244492e-05,44
2312,85.80498572337092,0.0007887145787447738,7.277116822280874e-05,0,4608,0.1251744089108417,2.237135964946816e-05,45
2313,85.83692014036933,0.0007877113055948353,7.270491008238521e-05,0,4610,0.1251744089108417,2.2377056247740013e-05,46
2314,85.86970872335951,0.0007866881181943652,7.263729539155269e-05,0,4612,0.1251744089108417,2.2382521506383854e-05,47
2315,85.90477289035334,0.0007856451049198518,7.256832746590787e-05,0,4614,0.1251744089108417,2.23877726400844e-05,48
2316,85.94361514033517,0.0007845823557982102,7.249800969060983e-05,0,4616,0.1251744089108417,2.239282624112097e-05,49
2317,85.98684126534499,0.0007834999624961197,7.242634552427285e-05,0,4618,0.1251744089108417,2.2397698130269996e-05,50
2318,86.02135059834109,0.0007823980183091654,7.235333850341733e-05,0,4620,0.1251744089108417,2.240240416944162e-05,51
2319,86.05683268234134,0.0007812766181507816,7.22789922469914e-05,0,4622,0.1251744089108417,2.240695869050971e-05,52
2320,86.09881539034541,0.0007801358585409942,7.220331046053778e-05,0,4624,0.1251744089108417,2.2411374616510663e-05,53
2321,86.13357001534314,0.0007789758375949586,7.212629693963039e-05,0,4626,0.1251744089108417,2.241566399041603e-05,54
2322,86.17339389034896,0.0007777966550112836,7.204795557230414e-05,0,4628,0.1251744089108417,2.241983813622775e-05,55
2323,86.21032222433132,0.0007765984120601501,7.196829034037415e-05,0,4630,0.1251744089108417,2.2423906360185044e-05,56
2324,86.24467930832179,0.0007753812115712145,7.188730531962239e-05,0,4632,0.1251744089108417,2.2427876381689357e-05,57
2325,86.28117076732451,0.0007741451579213051,7.180500467896655e-05,0,4634,0.1251744089108417,2.243175552531254e-05,58
2326,86.31713018432492,0.0007728903570219078,7.172139267878922e-05,0,4636,0.1251744089108417,2.2435549936917667e-05,59
2327,86.35549514231388,0.0007716169163064507,7.163647366865674e-05,0,4638,0.1251744089108417,2.243926498649576e-05,60
2328,86.39411522529554,0.0007703249447173825,7.15502520846519e-05,0,4640,0.1251744089108417,2.244290384945096e-05,61
2329,86.43510639228043,0.0007690145526930581,7.146273244657243e-05,0,4642,0.1251744089108417,2.2446470764350108e-05,62
2330,86.47634605926578,0.0007676858521544256,7.137391935517431e-05,0,4644,0.1251744089108417,2.2449968226373546e-05,63
2331,86.51803180927527,0.0007663389564915249,7.128381748964929e-05,0,4646,0.1251744089108417,2.2453399488149334e-05,64
2332,86.5618055172672,0.000764973980549799,7.119243160545048e-05,0,4648,0.1251744089108417,2.245676626062038e-05,65
2333,86.60325151725556,0.0007635910406162194,7.109976653257113e-05,0,4650,0.1251744089108417,2.24600710478803e-05,66
2334,86.64483601725078,0.0007621902544052302,7.100582717431615e-05,0,4652,0.1251744089108417,2.246331571763649e-05,67
2335,86.68503060025978,0.0007607717410445125,7.091061850661436e-05,0,4654,0.1251744089108417,2.2466502634685505e-05,68
2336,86.72587872526492,0.0007593356210605698,7.081414557785888e-05,0,4656,0.1251744089108417,2.246963371037354e-05,69
2337,86.76490114125772,0.0007578820163641392,7.071641350926309e-05,0,4658,0.1251744089108417,2.2472711433013332e-05,70
2338,86.80716764126555,0.0007564110502354266,7.061742749568581e-05,0,4660,0.1251744089108417,2.2475738294999125e-05,71
2339,86.84849080827553,0.0007549228473091688,7.051719280687783e-05,0,4662,0.1251744089108417,2.2478716190741143e-05,72
2340,86.8892966832791,0.0007534175335595229,7.04157147890768e-05,0,4664,0.1251744089108417,2.2481648409832022e-05,73
2341,86.93034276727121,0.0007518952362847851,7.031299886685742e-05,0,4666,0.1251744089108417,2.248453686297906e-05,74
2342,86.97114897627034,0.0007503560840919379,7.020905054517237e-05,0,4668,0.11265696801975753,1e-16,0
2343,87.01093676825985,0.0007503123299546828,7.020613611583098e-05,0,4670,0.11265696801975753,1.6965615281305195e-05,1
2344,87.04997581025236,0.0007502467048766636,7.020176940105353e-05,0,4672,0.11265696801975753,1.8854852886768093e-05,2
2345,87.09204214325291,0.0007501592156538701,7.019595438413563e-05,0,4674,0.11265696801975753,1.9802343603584e-05,3
2346,87.13405089324806,0.0007500498711066046,7.018869472147863e-05,0,4676,0.11265696801975753,2.0373350264001962e-05,4
2347,87.17619685124373,0.000749918682073727,7.017999327138118e-05,0,4678,0.11265696801975753,2.0756129049476128e-05,5
2348,87.22186593525112,0.0007497656614086861,7.016985188381654e-05,0,4680,0.11265696801975753,2.1031392913181434e-05,6
2349,87.26640026824316,0.0007495908239773768,7.015827142509268e-05,0,4682,0.11265696801975753,2.123926252593932e-05,7
2350,87.31210831023054,0.0007493941866574652,7.014525197661069e-05,0,4684,0.11265696801975753,2.140208360484859e-05,8
2351,87.38161231024424,0.0007491757683385845,7.013079313428403e-05,0,4686,0.11265696801975753,2.1533123155128608e-05,9
2352,87.44651781022549,0.0007489355899227183,7.011489433574754e-05,0,4688,0.11265696801975753,2.1640876060455668e-05,10
2353,87.49593068522518,0.0007486736743241428,7.009755515356873e-05,0,4690,0.11265696801975753,2.1730961734375382e-05,11
2354,87.54508081023232,0.0007483900464684614,7.007877551074647e-05,0,4692,0.11265696801975753,2.1807290441152794e-05,12
2355,87.60165751923341,0.0007480847332904678,7.00585557966054e-05,0,4694,0.11265696801975753,2.187267417283692e-05,13
2356,87.66131893522106,0.0007477577637308051,7.003689688325406e-05,0,4696,0.11265696801975753,2.192917378438097e-05,14
2357,87.70712547621224,0.0007474091687315723,7.001380006110224e-05,0,4698,0.11265696801975753,2.1978377199070727e-05,15
2358,87.75617580921971,0.0007470389812311497,6.998926692358546e-05,0,4700,0.11265696801975753,2.2021508835111136e-05,16
2359,87.8035516012169,0.000746647236158566,6.996329923471523e-05,0,4702,0.11265696801975753,2.2059548972690335e-05,17
2360,87.85305822620285,0.0007462339704276932,6.993589880912815e-05,0,4704,0.11265696801975753,2.2093292084430122e-05,18
2361,87.89982880919706,0.0007457992229314925,6.990706742510571e-05,0,4706,0.11265696801975753,2.2123388916876566e-05,19
2362,87.94498493420542,0.0007453430345364154,6.987680677975428e-05,0,4708,0.11265696801975753,2.215038484183856e-05,20
2363,87.99024264322361,0.000744865448076979,6.984511848493557e-05,0,4710,0.11265696801975753,2.2174737617277463e-05,21
2364,88.03475310222711,0.0007443665083504396,6.981200409473474e-05,0,4712,0.11265696801975753,2.2196829301989197e-05,22
2365,88.08144793621614,0.0007438462621114564,6.977746515118907e-05,0,4714,0.11265696801975753,2.2216988913658975e-05,23
2366,88.14739389519673,0.0007433047580666105,6.974150323471324e-05,0,4716,0.11265696801975753,2.223548862731075e-05,24
2367,88.1939328951994,0.0007427420468686705,6.970412000808849e-05,0,4718,0.11265696801975753,2.2252564199071997e-05,25
2368,88.23950110320584,0.0007421581811105257,6.966531724716013e-05,0,4720,0.11265696801975753,2.2268406501072255e-05,26
2369,88.29397168621654,0.0007415532153187487,6.962509685582644e-05,0,4722,0.11265696801975753,2.2283178097930158e-05,27
2370,88.35638251923956,0.0007409272059467876,6.958346086677993e-05,0,4724,0.11265696801975753,2.229701590169931e-05,28
2371,88.4268351442297,0.0007402802113678209,6.954041143194993e-05,0,4726,0.11265696801975753,2.2310028892781666e-05,29
2372,88.4899859772413,0.0007396122918673079,6.949595080756073e-05,0,4728,0.11265696801975753,2.2322305637583182e-05,30
2373,88.60846981123905,0.0007389235096352829,6.945008133838342e-05,0,4730,0.11265696801975753,2.2333922833777708e-05,31
2374,88.92727918623132,0.000738213928758429,6.940280544457887e-05,0,4732,0.11265696801975753,2.2344936908588236e-05,32
2375,88.98123756123823,0.0007374836152119503,6.93541256128827e-05,0,4734,0.11265696801975753,2.235539661272888e-05,33
2376,89.02465214426047,0.0007367326368512491,6.930404439248489e-05,0,4736,0.11265696801975753,2.2365342303558908e-05,34
2377,89.06567156026722,0.0007359610634034047,6.925256439473176e-05,0,4738,0.11265696801975753,2.237480611030668e-05,35
2378,89.11691176827298,0.0007351689664584457,6.919968829529028e-05,0,4740,0.11265696801975753,2.2383814957904616e-05,36
2379,89.17837681027595,0.0007343564194603917,6.914541883720711e-05,0,4742,0.11265696801975753,2.2392396445149653e-05,37
2380,89.23020806026761,0.0007335234976980626,6.908975883365206e-05,0,4744,0.11265696801975753,2.2400570422648626e-05,38
2381,89.2754218512855,0.0007326702782956381,6.903271116956463e-05,0,4746,0.11265696801975753,2.240835974301065e-05,39
2382,89.30989889326156,0.0007317968402029693,6.897427880202469e-05,0,4748,0.11265696801975753,2.241578552783594e-05,40
2383,89.34300235126284,0.0007309032641856422,6.89144647596036e-05,0,4750,0.11265696801975753,2.2422868331372775e-05,41
2384,89.37760060126311,0.0007299896328147992,6.885327214128264e-05,0,4752,0.11265696801975753,2.242962865754533e-05,42
2385,89.41178785124794,0.0007290560304567277,6.879070411559055e-05,0,4754,0.11265696801975753,2.2436087711014677e-05,43
2386,89.44413535122294,0.0007281025432622215,6.872676392060538e-05,0,4756,0.11265696801975753,2.2442266808120522e-05,44
2387,89.47845681023318,0.0007271292591557212,6.866145486513624e-05,0,4758,0.11265696801975753,2.2448186371587592e-05,45
2388,89.51591693522641,0.0007261362678242384,6.859478033125975e-05,0,4760,0.11265696801975753,2.2453866419638153e-05,46
2389,89.55426451921812,0.0007251236607060614,6.852674377797682e-05,0,4762,0.11265696801975753,2.245932664209282e-05,47
2390,89.59712989421678,0.0007240915309792428,6.845734874565713e-05,0,4764,0.11265696801975753,2.2464585172527913e-05,48
2391,89.63556339420029,0.0007230399735498621,6.838659886072593e-05,0,4766,0.11265696801975753,2.2469660518052635e-05,49
2392,89.67013085220242,0.0007219690850400626,6.83144978401161e-05,0,4768,0.11265696801975753,2.247456721399797e-05,50
2393,89.70336651819525,0.0007208789637758534,6.824104949498538e-05,0,4770,0.11265696801975753,2.247932087076149e-05,51
2394,89.73682289320277,0.0007197697097746767,6.816625773342148e-05,0,4772,0.11265696801975753,2.248393404879656e-05,52
2395,89.7724133101874,0.0007186414247327379,6.809012656190915e-05,0,4774,0.11265696801975753,2.2488417932193883e-05,53
2396,89.80706560218823,0.0007174942120120965,6.801266008561563e-05,0,4776,0.11265696801975753,2.24927833192794e-05,54
2397,89.84439989319071,0.0007163281766275192,6.793386250752082e-05,0,4778,0.11265696801975753,2.2497037848329846e-05,55
2398,89.88379935218836,0.0007151434252331007,6.785373812669933e-05,0,4780,0.11265696801975753,2.250118934591269e-05,56
2399,89.93031731020892,0.0007139400661086509,6.77722913359076e-05,0,4782,0.11265696801975753,2.250524418814902e-05,57
2400,89.97550335119013,0.0007127182091458555,6.768952661885042e-05,0,4784,0.11265696801975753,2.25092072047687e-05,58
2401,90.01520176816848,0.0007114779658342129,6.760544854729295e-05,0,4786,0.11265696801975753,2.2513082867276046e-05,59
2402,90.05455368416733,0.0007102194492467521,6.752006177831886e-05,0,4788,0.11265696801975753,2.2516875635563826e-05,60
2403,90.0955150591617,0.0007089427740255345,6.743337105184533e-05,0,4790,0.11265696801975753,2.2520588375650994e-05,61
2404,90.24875130914734,0.0007076480563669436,6.734538118857963e-05,0,4792,0.11265696801975753,2.252422458550385e-05,62
2405,90.28803080914076,0.0007063354140067652,6.725609708846904e-05,0,4794,0.11265696801975753,2.2527787395271085e-05,63
2406,90.32285480914288,0.0007050049662050618,6.716552372970857e-05,0,4796,0.11265696801975753,2.2531279159144746e-05,64
2407,90.35693476715824,0.0007036568337308422,6.707366616831464e-05,0,4798,0.11265696801975753,2.2534703494498927e-05,65
2408,90.3922351001529,0.0007022911388465305,6.698052953826582e-05,0,4800,0.11265696801975753,2.253806289366826e-05,66
2409,90.42707176716067,0.0007009080052922327,6.688611905215634e-05,0,4802,0.11265696801975753,2.2541360488922902e-05,67
2410,90.46459905916709,0.0006995075582698078,6.67904400023271e-05,0,4804,0.11265696801975753,2.2544599587866217e-05,68
2411,90.50286822614726,0.0006980899244267398,6.669349776237096e-05,0,4806,0.11265696801975753,2.2547783012136947e-05,69
2412,90.54141997615807,0.0006966552318398131,6.659529778896065e-05,0,4808,0.11265696801975753,2.2550914048631014e-05,70
2413,90.58093897617073,0.0006952036099985936,6.649584562385392e-05,0,4810,0.11265696801975753,2.2553996167614346e-05,71
2414,90.62105256016366,0.0006937351897887162,6.639514689601403e-05,0,4812,0.10139127121778177,1e-16,0
2415,90.65897860116092,0.0006936917124973986,6.63922048833267e-05,0,4814,0.10139127121778177,1.7024196617681424e-05,1
2416,90.69419676816324,0.0006936265030600846,6.638779714286376e-05,0,4816,0.10139127121778177,1.892008363843995e-05,2
2417,90.72893301816657,0.0006935395686843383,6.638192779796632e-05,0,4818,0.10139127121778177,1.9870963152436944e-05,3
2418,90.76806576814852,0.0006934309187241723,6.637460047188359e-05,0,4820,0.10139127121778177,2.0444068165579202e-05,4
2419,90.80498851815355,0.0006933005646742647,6.636581782243407e-05,0,4822,0.10139127121778177,2.082835709178675e-05,5
2420,90.83986810213537,0.0006931485201663087,6.635558139137985e-05,0,4824,0.10139127121778177,2.1104593459877445e-05,6
2421,90.8744836441474,0.0006929748009673567,6.634389171530653e-05,0,4826,0.10139127121778177,2.1313152070501872e-05,7
2422,90.90815385314636,0.0006927794249795942,6.633074861200771e-05,0,4828,0.10139127121778177,2.1476382901593318e-05,8
2423,90.94334164515021,0.0006925624122407442,6.631615154697052e-05,0,4830,0.10139127121778177,2.160765945191852e-05,9
2424,90.98727277014405,0.0006923237849243067,6.630009999283487e-05,0,4832,0.10139127121778177,2.1715458864517504e-05,10
2425,91.02126460312866,0.0006920635673389651,6.628259371513127e-05,0,4834,0.10139127121778177,2.180547766426198e-05,11
2426,91.05454343711608,0.0006917817859267573,6.626363294566914e-05,0,4836,0.10139127121778177,2.188162951788658e-05,12
2427,91.08878085410106,0.0006914784692598729,6.624321843460016e-05,0,4838,0.10139127121778177,2.1946762473725447e-05,13
2428,91.12230860409909,0.0006911536480362103,6.622135139909091e-05,0,4840,0.10139127121778177,2.2002970368310333e-05,14
2429,91.15532014609198,0.0006908073550739841,6.619803340337401e-05,0,4842,0.10139127121778177,2.205187339001035e-05,15
2430,91.19088410408585,0.0006904396253057592,6.617326621274033e-05,0,4844,0.10139127121778177,2.209470061118962e-05,16
2431,91.226565979101,0.00069005049577226,6.614705165803774e-05,0,4846,0.10139127121778177,2.2132471266570436e-05,17
2432,91.26217268710025,0.0006896400056162136,6.611939153843927e-05,0,4848,0.10139127121778177,2.2165980323050746e-05,18
2433,91.29470981212216,0.0006892081960763576,6.609028757159306e-05,0,4850,0.10139127121778177,2.2195909210923855e-05,19
2434,91.32921527113649,0.0006887551104816246,6.605974139247364e-05,0,4852,0.10139127121778177,2.222278856757847e-05,20
2435,91.36230943814735,0.0006882807942454177,6.602775458425003e-05,0,4854,0.10139127121778177,2.224710150599689e-05,21
2436,91.39428402212798,0.0006877852948598395,6.599432873185065e-05,0,4856,0.10139127121778177,2.2269202611249514e-05,22
2437,91.42569381411886,0.0006872686618897273,6.595946547237571e-05,0,4858,0.10139127121778177,2.228944964923988e-05,23
2438,91.45749318914022,0.000686730946966381,6.592316654418575e-05,0,4860,0.10139127121778177,2.2308065892688828e-05,24
2439,91.4900898981432,0.0006861722037809019,6.588543380865607e-05,0,4862,0.10139127121778177,2.232532313005276e-05,25
2440,91.52338914814754,0.0006855924880771225,6.584626927110535e-05,0,4864,0.10139127121778177,2.2341345722452844e-05,26
2441,91.5557350651361,0.0006849918576441307,6.580567506617767e-05,0,4866,0.10139127121778177,2.2356359105509886e-05,27
2442,91.58760856513982,0.0006843703723084513,6.576365346704293e-05,0,4868,0.10139127121778177,2.237039062055727e-05,28
2443,91.62067164914333,0.0006837280939258953,6.572020685130601e-05,0,4870,0.10139127121778177,2.238365652937754e-05,29
2444,91.65373748214915,0.0006830650863731741,6.56753377329216e-05,0,4872,0.10139127121778177,2.2396097289802283e-05,30
2445,91.68633806615253,0.0006823814155392433,6.56290487243571e-05,0,4874,0.10139127121778177,2.2407953497519026e-05,31
2446,91.7288414411596,0.0006816771493164781,6.55813426314505e-05,0,4876,0.10139127121778177,2.2419058886384528e-05,32
2447,91.77067435815115,0.0006809523575915613,6.553222241982909e-05,0,4878,0.10139127121778177,2.242973391918544e-05,33
2448,91.80539010814391,0.0006802071122362541,6.548169143818497e-05,0,4880,0.10139127121778177,2.2439673758084466e-05,34
2449,91.84075369115453,0.0006794414870977971,6.542975341336361e-05,0,4882,0.10139127121778177,2.244934301741613e-05,35
2450,91.87644460814772,0.000678655557989291,6.537641295816757e-05,0,4884,0.10139127121778177,2.245823240292873e-05,36
