iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
1363,15.650204478268279,26874907.89045236,1769163.6094494932,1363,1363,1363,2.4999999999999996e-09,40000000.0,0.9999999920943059
1364,15.66140868626826,26812720.995357472,1766594.222210235,1364,1364,1364,2.4999999999999996e-09,40000000.0,0.9999999920943059
1365,15.673117311263923,26751533.179431174,1764051.7721054605,1365,1365,1365,2.4999999999999996e-09,40000000.0,0.9999999920943059
1366,15.684817978268256,26691446.610168416,1761539.4766800613,1366,1366,1366,2.4999999999999996e-09,40000000.0,0.9999999920943059
1367,15.696208395267604,26632558.294662885,1759060.6004240788,1367,1367,1367,2.4999999999999996e-09,40000000.0,0.9999999920943059
1368,15.707512978260638,26574959.520724673,1756618.4333852744,1368,1368,1368,2.4999999999999996e-09,40000000.0,0.9999999920943059
1369,15.71892601926811,26518735.298522983,1754216.2653666122,1369,1369,1369,2.4999999999999996e-09,40000000.0,0.9999999920943059
1370,15.730429603267112,26463963.80754484,1751857.355955622,1370,1370,1370,2.4999999999999996e-09,40000000.0,0.9999999920943059
1371,15.741942478271085,26410715.854307674,1749544.900739536,1371,1371,1371,2.4999999999999996e-09,40000000.0,0.9999999920943059
1372,15.753074728272622,26359054.346835937,1747281.9941620878,1372,1372,1372,2.4999999999999996e-09,40000000.0,0.9999999920943059
1373,15.764676144273835,26309033.79239424,1745071.58957413,1373,1373,1373,2.4999999999999996e-09,40000000.0,0.9999999920943059
1374,15.77640731127758,26260699.825349964,1742916.4571175666,1374,1374,1374,2.4999999999999996e-09,40000000.0,0.9999999920943059
1375,15.787331186278607,26214088.772302166,1740819.1401591464,1375,1375,1375,2.4999999999999996e-09,40000000.0,0.9999999920943059
1376,15.798654352285666,26169227.26175202,1738781.9110543614,1376,1376,1376,2.4999999999999996e-09,40000000.0,0.9999999920943059
1377,15.810564727289602,26126131.885595117,1736806.727071886,1377,1377,1377,2.4999999999999996e-09,40000000.0,0.9999999920943059
1378,15.823225060288678,26084808.91958189,1734895.1873424114,1378,1378,1378,2.4999999999999996e-09,40000000.0,0.9999999920943059
1379,15.835399935298483,26045254.10961642,1733048.4917126745,1379,1379,1379,2.4999999999999996e-09,40000000.0,0.9999999920943059
1380,15.848445351293776,26007452.53034545,1731267.4023835894,1380,1380,1380,2.4999999999999996e-09,40000000.0,0.9999999920943059
1381,15.860776059300406,25971378.521931835,1729552.2091920234,1381,1381,1381,2.4999999999999996e-09,40000000.0,0.9999999920943059
1382,15.87286655929347,25936995.710213862,1727902.6993569005,1382,1382,1382,2.4999999999999996e-09,40000000.0,0.9999999920943059
1383,15.884945768295438,25904257.114633843,1726318.132453986,1383,1383,1383,2.4999999999999996e-09,40000000.0,0.9999999920943059
1384,15.897370184291503,25873105.347383466,1724797.221310241,1384,1384,1384,2.4999999999999996e-09,40000000.0,0.9999999920943059
1385,15.908203725295607,25843472.90617594,1723338.1194189235,1385,1385,1385,2.4999999999999996e-09,40000000.0,0.9999999920943059
1386,15.92002485030389,25815282.561928485,1721938.4153732979,1386,1386,1386,2.4999999999999996e-09,40000000.0,0.9999999920943059
1387,15.931342058305745,25788447.84144049,1720595.1347012934,1387,1387,1387,2.4999999999999996e-09,40000000.0,0.9999999920943059
1388,15.942404016299406,25762873.60390361,1719304.749358829,1388,1388,1388,2.4999999999999996e-09,40000000.0,0.9999999920943059
1389,15.954263641295256,25738456.70879532,1718063.1950081445,1389,1389,1389,2.4999999999999996e-09,40000000.0,0.9999999920943059
1390,15.965549433298293,25715086.771414313,1716865.8960717698,1390,1390,1390,2.4999999999999996e-09,40000000.0,0.9999999920943059
1391,15.977499266300583,25692647.00102877,1715707.7984178453,1391,1391,1391,2.4999999999999996e-09,40000000.0,0.9999999920943059
1392,15.990782058303012,25671015.115355313,1714583.4093971618,1392,1392,1392,2.4999999999999996e-09,40000000.0,0.9999999920943059
1393,16.004737433308037,25650064.32388281,1713486.8448252275,1393,1393,1393,2.4999999999999996e-09,40000000.0,0.9999999920943059
1394,16.017935558309546,25629664.37142737,1712411.88238022,1394,1394,1394,2.4999999999999996e-09,40000000.0,0.9999999920943059
1395,16.029766058301902,25609682.632266663,1711352.0207778532,1395,1395,1395,2.4999999999999996e-09,40000000.0,0.9999999920943059
1396,16.04191501729656,25589985.244277164,1710300.5439846169,1396,1396,1396,2.4999999999999996e-09,40000000.0,0.9999999920943059
1397,16.053042350293254,25570438.271699324,1709250.5896472167,1397,1397,1397,2.4999999999999996e-09,40000000.0,0.9999999920943059
1398,16.065116350306198,25550908.88450055,1708195.2208454648,1398,1398,1398,2.4999999999999996e-09,40000000.0,0.9999999920943059
1399,16.076482850316097,25531266.54180354,1707127.500223356,1399,1399,1399,2.4999999999999996e-09,40000000.0,0.9999999920943059
1400,16.08817301731324,25511384.166512486,1706040.5655159072,1400,1400,1400,2.4999999999999996e-09,40000000.0,0.9999999920943059
1401,16.099931184304296,25491139.298103042,1704927.7054692076,1401,1401,1401,2.4999999999999996e-09,40000000.0,0.9999999920943059
1402,16.111410309313214,25470415.210554376,1703782.4351473255,1402,1402,1402,2.4999999999999996e-09,40000000.0,0.9999999920943059
1403,16.12252618430648,25449101.9825898,1702598.5696314364,1403,1403,1403,2.4999999999999996e-09,40000000.0,0.9999999920943059
1404,16.13392314230441,25427097.50775864,1701370.2951428914,1404,1404,1404,2.4999999999999996e-09,40000000.0,0.9999999920943059
1405,16.145395392304636,25404308.432429858,1700092.2366615916,1405,1405,1405,2.4999999999999996e-09,40000000.0,0.9999999920943059
1406,16.15797680830292,25380651.01047218,1698759.5211637472,1406,1406,1406,2.4999999999999996e-09,40000000.0,0.9999999920943059
1407,16.169381933301338,25356051.86425686,1697367.8356647312,1407,1407,1407,2.4999999999999996e-09,40000000.0,0.9999999920943059
1408,16.182092183313216,25330448.6426245,1695913.4793253548,1408,1408,1408,2.4999999999999996e-09,40000000.0,0.9999999920943059
1409,16.19327560030797,25303790.567595977,1694393.408958953,1409,1409,1409,2.4999999999999996e-09,40000000.0,0.9999999920943059
1410,16.20564226730494,25276038.862860486,1692805.2773622368,1410,1410,1410,2.4999999999999996e-09,40000000.0,0.9999999920943059
1411,16.21712597530859,25247167.058426265,1691147.4639830287,1411,1411,1411,2.4999999999999996e-09,40000000.0,0.9999999920943059
1412,16.22954310030036,25217161.167251892,1689419.0975318772,1412,1412,1412,2.4999999999999996e-09,40000000.0,0.9999999920943059
1413,16.24121422530152,25186019.731170155,1687620.0702400906,1413,1413,1413,2.4999999999999996e-09,40000000.0,0.9999999920943059
1414,16.25197343430773,25153753.73494984,1685751.0435638565,1414,1414,1414,2.4999999999999996e-09,40000000.0,0.9999999920943059
1415,16.263863059313735,25120386.388895698,1683813.4452313462,1415,1415,1415,2.4999999999999996e-09,40000000.0,0.9999999920943059
1416,16.27603205932246,25085952.78194102,1681809.4576263821,1416,1416,1416,2.4999999999999996e-09,40000000.0,0.9999999920943059
1417,16.287762351319543,25050499.40872055,1679741.9975974173,1417,1417,1417,2.4999999999999996e-09,40000000.0,0.9999999920943059
1418,16.29929993431142,25014083.57560544,1677614.6878748005,1418,1418,1418,2.4999999999999996e-09,40000000.0,0.9999999920943059
1419,16.310722642301698,24976772.6921157,1675431.8203698033,1419,1419,1419,2.4999999999999996e-09,40000000.0,0.9999999920943059
1420,16.322123225298128,24938643.455483202,1673198.3117182837,1420,1420,1420,2.4999999999999996e-09,40000000.0,0.9999999920943059
1421,16.333065850296407,24899780.937401406,1670919.651516805,1421,1421,1421,2.4999999999999996e-09,40000000.0,0.9999999920943059
1422,16.343854183302028,24860277.58315259,1668601.8437810296,1422,1422,1422,2.4999999999999996e-09,40000000.0,0.9999999920943059
1423,16.356224600298447,24820232.13433521,1666251.342234386,1423,1423,1423,2.4999999999999996e-09,40000000.0,0.9999999920943059
1424,16.367629850297817,24779748.487310153,1663874.9801077365,1424,1424,1424,2.4999999999999996e-09,40000000.0,0.9999999920943059
1425,16.379093225303222,24738934.500237282,1661479.8951994744,1425,1425,1425,2.4999999999999996e-09,40000000.0,0.9999999920943059
1426,16.390005892302725,24697900.76217076,1659073.4510084235,1426,1426,1426,2.4999999999999996e-09,40000000.0,0.9999999920943059
1427,16.402488392297528,24656759.33812083,1656663.1548062747,1427,1427,1427,2.4999999999999996e-09,40000000.0,0.9999999920943059
1428,16.415707058287808,24615622.504261907,1654256.573567489,1428,1428,1428,2.4999999999999996e-09,40000000.0,0.9999999920943059
1429,16.429403891292168,24574601.48757356,1651861.2487126738,1429,1429,1429,2.4999999999999996e-09,40000000.0,0.9999999920943059
1430,16.441752850296325,24533805.22413756,1649484.610654127,1430,1430,1430,2.4999999999999996e-09,40000000.0,0.9999999920943059
1431,16.453562725291704,24493339.150085393,1647133.8941528392,1431,1431,1431,2.4999999999999996e-09,40000000.0,0.9999999920943059
1432,16.465183266293025,24453304.038795315,1644816.0555058564,1432,1432,1432,2.4999999999999996e-09,40000000.0,0.9999999920943059
1433,16.476936891296646,24413794.89738557,1642537.6925809865,1433,1433,1433,2.4999999999999996e-09,40000000.0,0.9999999920943059
1434,16.48766380728921,24374899.93484246,1640304.9687005198,1434,1434,1434,2.4999999999999996e-09,40000000.0,0.9999999920943059
1435,16.49916259928432,24336699.613270797,1638123.5413459064,1435,1435,1435,2.4999999999999996e-09,40000000.0,0.9999999920943059
1436,16.510888724282268,24299265.792766243,1635998.496613587,1436,1436,1436,2.4999999999999996e-09,40000000.0,0.9999999920943059
1437,16.522195891287993,24262660.979298778,1633934.2902935862,1437,1437,1437,2.4999999999999996e-09,40000000.0,0.9999999920943059
1438,16.533299974282272,24226937.68377302,1631934.6963711001,1438,1438,1438,2.4999999999999996e-09,40000000.0,0.9999999920943059
1439,16.544653265285888,24192137.899111383,1630002.7636660633,1439,1439,1439,2.4999999999999996e-09,40000000.0,0.9999999920943059
1440,16.558828557288507,24158292.70080429,1628140.7812264764,1440,1440,1440,2.4999999999999996e-09,40000000.0,0.9999999920943059
1441,16.57200297329109,24125421.974902447,1626350.2529808462,1441,1441,1441,2.4999999999999996e-09,40000000.0,0.9999999920943059
1442,16.585218348292983,24093534.275910303,1624631.8820341104,1442,1442,1442,2.4999999999999996e-09,40000000.0,0.9999999920943059
1443,16.597348889292334,24062626.81549112,1622985.5648611954,1443,1443,1443,2.4999999999999996e-09,40000000.0,0.9999999920943059
1444,16.60860297328327,24032685.58133431,1621410.3955164135,1444,1444,1444,2.4999999999999996e-09,40000000.0,0.9999999920943059
1445,16.619766557283583,24003685.58398168,1619904.6798363505,1445,1445,1445,2.4999999999999996e-09,40000000.0,0.9999999920943059
1446,16.632420765279676,23975591.227881685,1618465.9594713869,1446,1446,1446,2.4999999999999996e-09,40000000.0,0.9999999920943059
1447,16.644021015279577,23948356.801456556,1617091.0454402359,1447,1447,1447,2.4999999999999996e-09,40000000.0,0.9999999920943059
1448,16.65514251527202,23921927.079548147,1615776.060764419,1448,1448,1448,2.4999999999999996e-09,40000000.0,0.9999999920943059
1449,16.666818765268545,23896238.03026938,1614516.4916075754,1449,1449,1449,2.4999999999999996e-09,40000000.0,0.9999999920943059
1450,16.678469807258807,23871217.61704981,1613307.2462233792,1450,1450,1450,2.4999999999999996e-09,40000000.0,0.9999999920943059
1451,16.6901653912646,23846786.68554021,1612142.7209025729,1451,1451,1451,2.4999999999999996e-09,40000000.0,0.9999999920943059
1452,16.701810391256004,23822859.92404888,1611016.8720126245,1452,1452,1452,2.4999999999999996e-09,40000000.0,0.9999999920943059
1453,16.712984600264463,23799346.885335453,1609923.2931381357,1453,1453,1453,2.4999999999999996e-09,40000000.0,0.9999999920943059
1454,16.72477055825584,23776153.05689597,1608855.2962630014,1454,1454,1454,2.4999999999999996e-09,40000000.0,0.9999999920943059
1455,16.73676718326169,23753180.966350477,1607805.995883581,1455,1455,1455,2.4999999999999996e-09,40000000.0,0.9999999920943059
1456,16.748171266255667,23730331.3081936,1606768.3949079895,1456,1456,1456,2.4999999999999996e-09,40000000.0,0.9999999920943059
1457,16.758938433253206,23707504.07799987,1605735.471181285,1457,1457,1457,2.4999999999999996e-09,40000000.0,0.9999999920943059
1458,16.7700248912588,23684599.70018931,1604700.2634760337,1458,1458,1458,2.4999999999999996e-09,40000000.0,0.9999999920943059
1459,16.781842016265728,23661520.13565621,1603655.9558066577,1459,1459,1459,2.4999999999999996e-09,40000000.0,0.9999999920943059
1460,16.79345789126819,23638169.955943048,1602595.9589601352,1460,1460,1460,2.4999999999999996e-09,40000000.0,0.9999999920943059
1461,16.804232766269706,23614457.371197715,1601513.988184003,1461,1461,1461,2.4999999999999996e-09,40000000.0,0.9999999920943059
1462,16.81552760026534,23590295.199876755,1600404.1360370805,1462,1462,1462,2.4999999999999996e-09,40000000.0,0.9999999920943059
1463,16.826885934264283,23565601.76904217,1599260.9394834565,1463,1463,1463,2.4999999999999996e-09,40000000.0,0.9999999920943059
1464,16.838198559271405,23540301.735130575,1598079.4403983422,1464,1464,1464,2.4999999999999996e-09,40000000.0,0.9999999920943059
1465,16.84960193427105,23514326.816236984,1596855.2387507795,1465,1465,1465,2.4999999999999996e-09,40000000.0,0.9999999920943059
1466,16.861801184277283,23487616.42823395,1595584.5378344774,1466,1466,1466,2.4999999999999996e-09,40000000.0,0.9999999920943059
1467,16.873315559278126,23460118.218422845,1594264.1810303007,1467,1467,1467,2.4999999999999996e-09,40000000.0,0.9999999920943059
1468,16.88429389227531,23431788.49186563,1592891.6797012691,1468,1468,1468,2.4999999999999996e-09,40000000.0,0.9999999920943059
1469,16.895710350276204,23402592.527052317,1591465.2319441575,1469,1469,1469,2.4999999999999996e-09,40000000.0,0.9999999920943059
1470,16.906865225275396,23372504.779099412,1589983.7320445436,1470,1470,1470,2.4999999999999996e-09,40000000.0,0.9999999920943059
1471,16.91860905828071,23341508.970223602,1588446.7706095348,1471,1471,1471,2.4999999999999996e-09,40000000.0,0.9999999920943059
1472,16.929396975276177,23309598.068771377,1586854.6254768793,1472,1472,1472,2.4999999999999996e-09,40000000.0,0.9999999920943059
1473,16.941163850278826,23276774.159584917,1585208.243623338,1473,1473,1473,2.4999999999999996e-09,40000000.0,0.9999999920943059
1474,16.95216005828115,23243048.209926598,1583509.2144171856,1474,1474,1474,2.4999999999999996e-09,40000000.0,0.9999999920943059
1475,16.964031808282016,23208439.736545432,1581759.7346757238,1475,1475,1475,2.4999999999999996e-09,40000000.0,0.9999999920943059
1476,16.97546722527477,23172976.38073145,1579962.5661006588,1476,1476,1476,2.4999999999999996e-09,40000000.0,0.9999999920943059
1477,16.986575308270403,23136693.39934709,1578120.9857686732,1477,1477,1477,2.4999999999999996e-09,40000000.0,0.9999999920943059
1478,16.99789239227539,23099633.080834225,1576238.730450734,1478,1478,1478,2.4999999999999996e-09,40000000.0,0.9999999920943059
1479,17.009924975282047,23061844.096055344,1574319.9356195177,1479,1479,1479,2.4999999999999996e-09,40000000.0,0.9999999920943059
1480,17.02022855829273,23023380.794526927,1572369.0700807169,1480,1480,1480,2.4999999999999996e-09,40000000.0,0.9999999920943059
1481,17.031307475292124,22984302.457132887,1570390.8672254737,1481,1481,1481,2.4999999999999996e-09,40000000.0,0.9999999920943059
1482,17.04293276729004,22944672.516759083,1568390.2539514722,1482,1482,1482,2.4999999999999996e-09,40000000.0,0.9999999920943059
1483,17.054068392288173,22904557.758464485,1566372.2783336102,1483,1483,1483,2.4999999999999996e-09,40000000.0,0.9999999920943059
1484,17.065072850280558,22864027.510796834,1564342.0371434235,1484,1484,1484,2.4999999999999996e-09,40000000.0,0.9999999920943059
1485,17.076371975286747,22823152.83967734,1562304.6043183457,1485,1485,1485,2.4999999999999996e-09,40000000.0,0.9999999920943059
1486,17.087193767292774,22782005.755921185,1560264.961465306,1486,1486,1486,2.4999999999999996e-09,40000000.0,0.9999999920943059
1487,17.097769517291454,22740658.44693864,1558227.9314497788,1487,1487,1487,2.4999999999999996e-09,40000000.0,0.9999999920943059
1488,17.107670600293204,22699182.542485632,1556198.1160700484,1488,1488,1488,2.4999999999999996e-09,40000000.0,0.9999999920943059
1489,17.11875822528964,22657648.42351489,1554179.8387477102,1489,1489,1489,2.4999999999999996e-09,40000000.0,0.9999999920943059
1490,17.129212225278025,22616124.58223565,1552177.0930801157,1490,1490,1490,2.4999999999999996e-09,40000000.0,0.9999999920943059
1491,17.140097100273124,22574677.04043737,1550193.4979999964,1491,1491,1491,2.4999999999999996e-09,40000000.0,0.9999999920943059
1492,17.14985572526348,22533368.83199046,1548232.2601725622,1492,1492,1492,2.4999999999999996e-09,40000000.0,0.9999999920943059
1493,17.160542517260183,22492259.554224275,1546296.1441344973,1493,1493,1493,2.4999999999999996e-09,40000000.0,0.9999999920943059
