iter,elapsed_time,obj,gradnorm,eval,grad,no_perturb_count,gamma,inv_step,momentum
1497,53.25163027731469,0.03816167835847469,0.009835152565018362,1497,1497,1497,2.5e-09,0.4,0.9999209430584958
1498,53.2854997353279,0.03800482992611095,0.009797167271285583,1498,1498,1498,2.5e-09,0.4,0.9999209430584958
1499,53.319884193333564,0.03784715011392447,0.00975916174598962,1499,1499,1499,2.5e-09,0.4,0.9999209430584958
1500,53.35549681834527,0.0376889989033496,0.009721300051547798,1500,1500,1500,2.5e-09,0.4,0.9999209430584958
1501,53.39338444333407,0.03753072794579513,0.009683741696911708,1501,1501,1501,2.5e-09,0.4,0.9999209430584958
1502,53.428600151324645,0.03737266597724049,0.009646634604490662,1502,1502,1502,2.5e-09,0.4,0.9999209430584958
1503,53.46550915131229,0.03721510601393843,0.009610108784025394,1503,1503,1503,2.5e-09,0.4,0.9999209430584958
1504,53.50009135931032,0.037058294850239946,0.00957427099234338,1504,1504,1504,2.5e-09,0.4,0.9999209430584958
1505,53.534323276311625,0.03690242525800087,0.009539200603207728,1505,1505,1505,2.5e-09,0.4,0.9999209430584958
1506,53.57142069231486,0.03674763115163006,0.009504946846397612,1506,1506,1506,2.5e-09,0.4,0.9999209430584958
1507,53.60650352531229,0.03659398584055182,0.009471527503515566,1507,1507,1507,2.5e-09,0.4,0.9999209430584958
1508,53.6437616503099,0.03644150334858182,0.00943892907407901,1508,1508,1508,2.5e-09,0.4,0.9999209430584958
1509,53.68119231631863,0.0362901426439584,0.009407108353611552,1509,1509,1509,2.5e-09,0.4,0.9999209430584958
1510,53.714105941326125,0.036139814500341365,0.009375995299881404,1510,1510,1510,2.5e-09,0.4,0.9999209430584958
1511,53.749473608331755,0.03599039060287443,0.009345497007679643,1511,1511,1511,2.5e-09,0.4,0.9999209430584958
1512,53.78587465034798,0.03584171442820362,0.009315502569318748,1512,1512,1512,2.5e-09,0.4,0.9999209430584958
1513,53.82192506734282,0.03569361336576088,0.009285888568922368,1513,1513,1513,2.5e-09,0.4,0.9999209430584958
1514,53.85781090034288,0.035545911511057994,0.009256524944096909,1514,1514,1514,2.5e-09,0.4,0.9999209430584958
1515,53.89325706733507,0.03539844255040875,0.009227280948116715,1515,1515,1515,2.5e-09,0.4,0.9999209430584958
1516,53.928109817323275,0.035251062169538445,0.009198030957831824,1516,1516,1516,2.5e-09,0.4,0.9999209430584958
1517,53.96361360832816,0.03510365945412545,0.00916865989503026,1517,1517,1517,2.5e-09,0.4,0.9999209430584958
1518,53.99954852432711,0.03495616680583302,0.009139068059452476,1518,1518,1518,2.5e-09,0.4,0.9999209430584958
1519,54.034494065330364,0.03480856796960903,0.009109175207520368,1519,1519,1519,2.5e-09,0.4,0.9999209430584958
1520,54.06960239834734,0.03466090385330884,0.00907892374968648,1520,1520,1520,2.5e-09,0.4,0.9999209430584958
1521,54.10375718935393,0.0345132759151516,0.00904828097907826,1521,1521,1521,2.5e-09,0.4,0.9999209430584958
1522,54.13842085536453,0.03436584699419848,0.009017240283105262,1522,1522,1522,2.5e-09,0.4,0.9999209430584958
1523,54.173026105359895,0.03421883956007517,0.008985821326782403,1523,1523,1523,2.5e-09,0.4,0.9999209430584958
1524,54.20821618937771,0.034072531456884506,0.008954069230873182,1524,1524,1524,2.5e-09,0.4,0.9999209430584958
1525,54.245303939358564,0.03392724930931265,0.00892205279921481,1525,1525,1525,2.5e-09,0.4,0.9999209430584958
1526,54.27998964735889,0.033783359843351075,0.008889861877541821,1526,1526,1526,2.5e-09,0.4,0.9999209430584958
1527,54.31480485634529,0.033641259447298594,0.008857603950789224,1527,1527,1527,2.5e-09,0.4,0.9999209430584958
1528,54.35046660635271,0.033501362358708195,0.00882540010719556,1528,1528,1528,2.5e-09,0.4,0.9999209430584958
1529,54.38573231434566,0.03336408790812818,0.008793380515462343,1529,1529,1529,2.5e-09,0.4,0.9999209430584958
1530,54.42037468936178,0.03322984727978135,0.008761679575594114,1530,1530,1530,2.5e-09,0.4,0.9999209430584958
1531,54.45511393935885,0.033099030262156985,0.008730430914433674,1531,1531,1531,2.5e-09,0.4,0.9999209430584958
1532,54.4909798973531,0.03297199245777719,0.008699762402863558,1532,1532,1532,2.5e-09,0.4,0.9999209430584958
1533,54.52742860536091,0.03284904340154981,0.008669791372574858,1533,1533,1533,2.5e-09,0.4,0.9999209430584958
1534,54.56109893837129,0.032730436002006584,0.008640620205643263,1534,1534,1534,2.5e-09,0.4,0.9999209430584958
1535,54.596723438357,0.032616357670670976,0.008612332459420693,1535,1535,1535,2.5e-09,0.4,0.9999209430584958
1536,54.633033646357944,0.03250692344354354,0.008584989672254097,1536,1536,1536,2.5e-09,0.4,0.9999209430584958
1537,54.667994979332434,0.03240217132735364,0.008558628972326248,1537,1537,1537,2.5e-09,0.4,0.9999209430584958
1538,54.7020703543385,0.032302060024250775,0.008533261583025727,1538,1538,1538,2.5e-09,0.4,0.9999209430584958
1539,54.73729777132394,0.032206469104710415,0.008508872284579997,1539,1539,1539,2.5e-09,0.4,0.9999209430584958
1540,54.77350172930164,0.03211520161250886,0.008485419854608822,1540,1540,1540,2.5e-09,0.4,0.9999209430584958
1541,54.808257812284864,0.032027989000683786,0.008462838471410068,1541,1541,1541,2.5e-09,0.4,0.9999209430584958
1542,54.842829145287396,0.03194449821644553,0.008441040025079111,1542,1542,1542,2.5e-09,0.4,0.9999209430584958
1543,54.87902977026533,0.03186434067894295,0.00841991724494456,1543,1543,1543,2.5e-09,0.4,0.9999209430584958
1544,54.914418270258466,0.031787082829307055,0.00839934751907838,1544,1544,1544,2.5e-09,0.4,0.9999209430584958
1545,54.94940814527217,0.0317122578798696,0.008379197254446098,1545,1545,1545,2.5e-09,0.4,0.9999209430584958
1546,54.985962812264916,0.031639378350838694,0.008359326605793608,1546,1546,1546,2.5e-09,0.4,0.9999209430584958
1547,55.02217631225358,0.03156794895946569,0.008339594388421002,1547,1547,1547,2.5e-09,0.4,0.9999209430584958
1548,55.057990270259324,0.03149747941973936,0.008319862984901833,1548,1548,1548,2.5e-09,0.4,0.9999209430584958
1549,55.09263435425237,0.031427496720164205,0.008300003058437205,1549,1549,1549,2.5e-09,0.4,0.9999209430584958
1550,55.12671339523513,0.03135755647284892,0.008279897895451738,1550,1550,1550,2.5e-09,0.4,0.9999209430584958
1551,55.16222356221988,0.03128725296794533,0.008259447216450996,1551,1551,1551,2.5e-09,0.4,0.9999209430584958
1552,55.19740897920565,0.031216227621835024,0.008238570316176985,1552,1552,1552,2.5e-09,0.4,0.9999209430584958
1553,55.231201854214305,0.031144175573214097,0.00821720842067546,1553,1553,1553,2.5e-09,0.4,0.9999209430584958
1554,55.26690768721164,0.031070850255768414,0.008195326179009041,1554,1554,1554,2.5e-09,0.4,0.9999209430584958
1555,55.30084793723654,0.030996065856493196,0.00817291224001282,1555,1555,1555,2.5e-09,0.4,0.9999209430584958
1556,55.33482802021899,0.030919697651678457,0.008149978898725624,1556,1556,1556,2.5e-09,0.4,0.9999209430584958
1557,55.37150372823817,0.03084168029482046,0.008126560832044907,1557,1557,1557,2.5e-09,0.4,0.9999209430584958
1558,55.405828519229544,0.030762004208910145,0.00810271297781421,1558,1558,1558,2.5e-09,0.4,0.9999209430584958
1559,55.44191039420548,0.03068071030651281,0.008078507645037241,1559,1559,1559,2.5e-09,0.4,0.9999209430584958
1560,55.477712019201135,0.0305978833218865,0.008054030974203796,1560,1560,1560,2.5e-09,0.4,0.9999209430584958
1561,55.513404311204795,0.030513644087572463,0.008029378894702684,1561,1561,1561,2.5e-09,0.4,0.9999209430584958
1562,55.548348686192185,0.030428141121413493,0.008004652749799968,1562,1562,1562,2.5e-09,0.4,0.9999209430584958
1563,55.58329197819694,0.030341541907381565,0.007979954777388524,1563,1563,1563,2.5e-09,0.4,0.9999209430584958
1564,55.61864639521809,0.03025402425415128,0.00795538364544041,1564,1564,1564,2.5e-09,0.4,0.9999209430584958
1565,55.65276064520003,0.030165768098970525,0.00793103024364168,1565,1565,1565,2.5e-09,0.4,0.9999209430584958
1566,55.689272770192474,0.030076948091713587,0.007906973926145647,1566,1566,1566,2.5e-09,0.4,0.9999209430584958
1567,55.72418547817506,0.02998772724643962,0.007883279384234922,1567,1567,1567,2.5e-09,0.4,0.9999209430584958
1568,55.75956389517523,0.029898251887398225,0.00785999430187064,1568,1568,1568,2.5e-09,0.4,0.9999209430584958
1569,55.79526022815844,0.029808648045930745,0.00783714791223826,1569,1569,1569,2.5e-09,0.4,0.9999209430584958
1570,55.82977443613345,0.0297190193873546,0.007814750530702243,1570,1570,1570,2.5e-09,0.4,0.9999209430584958
1571,55.86327497812454,0.029629446666346,0.007792794090937258,1571,1571,1571,2.5e-09,0.4,0.9999209430584958
1572,55.89559797811671,0.029539988629473723,0.007771253658847771,1572,1572,1572,2.5e-09,0.4,0.9999209430584958
1573,55.93133060311084,0.02945068420839326,0.007750089846047872,1573,1573,1573,2.5e-09,0.4,0.9999209430584958
1574,55.96632218611194,0.029361555780695218,0.007729251994174876,1574,1574,1574,2.5e-09,0.4,0.9999209430584958
1575,56.002811145124724,0.029272613221121725,0.007708681956162923,1575,1575,1575,2.5e-09,0.4,0.9999209430584958
1576,56.037727270129835,0.029183858426925505,0.007688318263538438,1576,1576,1576,2.5e-09,0.4,0.9999209430584958
1577,56.07348414513399,0.029095289979967985,0.0076681004421707685,1577,1577,1577,2.5e-09,0.4,0.9999209430584958
1578,56.110393895127345,0.029006907606298316,0.007647973224447018,1578,1578,1578,2.5e-09,0.4,0.9999209430584958
1579,56.146296395134414,0.028918716112009187,0.007627890404674318,1579,1579,1579,2.5e-09,0.4,0.9999209430584958
1580,56.18065852014115,0.028830728511641954,0.007607818097080699,1580,1580,1580,2.5e-09,0.4,0.9999209430584958
1581,56.21436310413992,0.02874296812073277,0.007587737181890764,1581,1581,1581,2.5e-09,0.4,0.9999209430584958
1582,56.250754312146455,0.02865546945460547,0.007567644763771969,1582,1582,1582,2.5e-09,0.4,0.9999209430584958
1583,56.28707406212925,0.028568277857602506,0.007547554517117226,1583,1583,1583,2.5e-09,0.4,0.9999209430584958
1584,56.32352627013461,0.028481447876159728,0.0075274958522168,1584,1584,1584,2.5e-09,0.4,0.9999209430584958
1585,56.3573853111302,0.028395040480416796,0.007507511902964764,1585,1585,1585,2.5e-09,0.4,0.9999209430584958
1586,56.392570561147295,0.02830911932699797,0.0074876564074086325,1586,1586,1586,2.5e-09,0.4,0.9999209430584958
1587,56.426653603150044,0.028223746334715145,0.007467989623762347,1587,1587,1587,2.5e-09,0.4,0.9999209430584958
1588,56.46262952013058,0.028138976909989215,0.007448573492641466,1588,1588,1588,2.5e-09,0.4,0.9999209430584958
1589,56.49624497912009,0.028054855205061086,0.007429466317062654,1589,1589,1589,2.5e-09,0.4,0.9999209430584958
1590,56.53127168712672,0.027971409815711952,0.007410717280930354,1590,1590,1590,2.5e-09,0.4,0.9999209430584958
1591,56.566804354137275,0.02788865032348558,0.007392361160171244,1591,1591,1591,2.5e-09,0.4,0.9999209430584958
1592,56.600555479119066,0.027806565058870445,0.0073744135948114655,1592,1592,1592,2.5e-09,0.4,0.9999209430584958
1593,56.63552793712006,0.02772512040660402,0.007356867282444082,1593,1593,1593,2.5e-09,0.4,0.9999209430584958
1594,56.6693955201481,0.027644261893808735,0.007339689422359487,1594,1594,1594,2.5e-09,0.4,0.9999209430584958
1595,56.70527172816219,0.02756391719922997,0.007322820685353738,1595,1595,1595,2.5e-09,0.4,0.9999209430584958
1596,56.73849393616547,0.02748400110207677,0.0073061759089050335,1596,1596,1596,2.5e-09,0.4,0.9999209430584958
1597,56.772605311183725,0.027404422257848327,0.00728964662468057,1597,1597,1597,2.5e-09,0.4,0.9999209430584958
1598,56.80690351917292,0.02732509155313036,0.007273105420350964,1598,1598,1598,2.5e-09,0.4,0.9999209430584958
1599,56.84122589416802,0.027245931659495345,0.007256412026508255,1599,1599,1599,2.5e-09,0.4,0.9999209430584958
1600,56.87591868615709,0.027166887286559697,0.007239420908624598,1600,1600,1600,2.5e-09,0.4,0.9999209430584958
1601,56.91394381117425,0.027087935534110437,0.007221990039775046,1601,1601,1601,2.5e-09,0.4,0.9999209430584958
1602,56.9506638951716,0.02700909567068059,0.007203990437977466,1602,1602,1602,2.5e-09,0.4,0.9999209430584958
1603,56.9827016031777,0.026930437627709355,0.007185315977187112,1603,1603,1603,2.5e-09,0.4,0.9999209430584958
1604,57.01558372817817,0.02685208849971446,0.007165892926871619,1604,1604,1604,2.5e-09,0.4,0.9999209430584958
1605,57.05068756118999,0.026774236385109673,0.007145688644365979,1605,1605,1605,2.5e-09,0.4,0.9999209430584958
1606,57.084210519184126,0.026697130990590987,0.007124718838864594,1606,1606,1606,2.5e-09,0.4,0.9999209430584958
1607,57.11991960220621,0.026621080553087997,0.007103052847537048,1607,1607,1607,2.5e-09,0.4,0.9999209430584958
1608,57.1541781022097,0.026546444803224028,0.007080816414424554,1608,1608,1608,2.5e-09,0.4,0.9999209430584958
1609,57.19084122721688,0.02647362389653753,0.007058191542996058,1609,1609,1609,2.5e-09,0.4,0.9999209430584958
1610,57.22467210222385,0.026403043464427327,0.007035413104944105,1610,1610,1610,2.5e-09,0.4,0.9999209430584958
1611,57.25991451923619,0.026335136174805013,0.007012762031710261,1611,1611,1611,2.5e-09,0.4,0.9999209430584958
1612,57.29465443623485,0.02627032043002004,0.006990555090520191,1612,1612,1612,2.5e-09,0.4,0.9999209430584958
1613,57.328634936216986,0.026208977052972912,0.006969131449887086,1613,1613,1613,2.5e-09,0.4,0.9999209430584958
1614,57.362422644218896,0.02615142500733997,0.006948836463165799,1614,1614,1614,2.5e-09,0.4,0.9999209430584958
1615,57.39778506121365,0.026097897350885507,0.006930003330470754,1615,1615,1615,2.5e-09,0.4,0.9999209430584958
1616,57.432575894199545,0.026048518719661868,0.00691293352156516,1616,1616,1616,2.5e-09,0.4,0.9999209430584958
1617,57.46591001920751,0.02600328567540463,0.006897877033158061,1617,1617,1617,2.5e-09,0.4,0.9999209430584958
1618,57.501423144189175,0.025962051211475864,0.006885013689063048,1618,1618,1618,2.5e-09,0.4,0.9999209430584958
1619,57.53572168620303,0.025924514600759854,0.006874436747612211,1619,1619,1619,2.5e-09,0.4,0.9999209430584958
1620,57.57001656119246,0.025890217582527405,0.006866140039765137,1620,1620,1620,2.5e-09,0.4,0.9999209430584958
1621,57.60296768619446,0.0258585476293846,0.006860009715415177,1621,1621,1621,2.5e-09,0.4,0.9999209430584958
1622,57.6384974361863,0.025828748719337536,0.006855821429237431,1622,1622,1622,2.5e-09,0.4,0.9999209430584958
1623,57.67461881120107,0.02579993967523797,0.0068532434695469675,1623,1623,1623,2.5e-09,0.4,0.9999209430584958
1624,57.709953686222434,0.02577113974159869,0.0068518459542273695,1624,1624,1624,2.5e-09,0.4,0.9999209430584958
1625,57.74480510223657,0.025741300667065502,0.006851115824155597,1625,1625,1625,2.5e-09,0.4,0.9999209430584958
1626,57.77891906021978,0.025709344171706564,0.006850476994765668,1626,1626,1626,2.5e-09,0.4,0.9999209430584958
1627,57.81432422721991,0.025674203324467956,0.0068493147130287745,1627,1627,1627,2.5e-09,0.4,0.9999209430584958
1628,57.85049360222183,0.025634866059814916,0.006847002932329693,1628,1628,1628,2.5e-09,0.4,0.9999209430584958
1629,57.88484939423506,0.02559041884396411,0.006842933370955925,1629,1629,1629,2.5e-09,0.4,0.9999209430584958
1630,57.922899769211654,0.02554008837718102,0.00683654485844896,1630,1630,1630,2.5e-09,0.4,0.9999209430584958
1631,57.95793356120703,0.02548327920184537,0.006827351585819461,1631,1631,1631,2.5e-09,0.4,0.9999209430584958
1632,57.9912626442092,0.025419605183356266,0.00681496894338567,1632,1632,1632,2.5e-09,0.4,0.9999209430584958
1633,58.028239519218914,0.02534891304319132,0.006799135735793982,1633,1633,1633,2.5e-09,0.4,0.9999209430584958
1634,58.066411852196325,0.025271296444659773,0.006779731692800811,1634,1634,1634,2.5e-09,0.4,0.9999209430584958
1635,58.101145436172374,0.02518709954957065,0.006756789337608662,1635,1635,1635,2.5e-09,0.4,0.9999209430584958
1636,58.13549289418734,0.025096909459426837,0.006730499430115399,1636,1636,1636,2.5e-09,0.4,0.9999209430584958
1637,58.171046977164224,0.025001537503698722,0.006701209375896565,1637,1637,1637,2.5e-09,0.4,0.9999209430584958
1638,58.20563439416583,0.02490198991185174,0.006669414194813871,1638,1638,1638,2.5e-09,0.4,0.9999209430584958
1639,58.240475103171775,0.024799428974005985,0.006635739891505513,1639,1639,1639,2.5e-09,0.4,0.9999209430584958
1640,58.276727187185315,0.024695126325304868,0.006600919379487003,1640,1640,1640,2.5e-09,0.4,0.9999209430584958
1641,58.312704812182346,0.024590410450044873,0.006565761492106993,1641,1641,1641,2.5e-09,0.4,0.9999209430584958
1642,58.34833635317045,0.024486610864896258,0.006531114066920192,1642,1642,1642,2.5e-09,0.4,0.9999209430584958
1643,58.382415895175654,0.02438500168218431,0.006497822597206078,1643,1643,1643,2.5e-09,0.4,0.9999209430584958
1644,58.41678693718859,0.024286747356371065,0.006466686464932148,1644,1644,1644,2.5e-09,0.4,0.9999209430584958
1645,58.454283812170615,0.024192853369135316,0.006438415239390204,1645,1645,1645,2.5e-09,0.4,0.9999209430584958
1646,58.48963606214966,0.024104124408622085,0.006413587863396302,1646,1646,1646,2.5e-09,0.4,0.9999209430584958
1647,58.52382302013575,0.024021132253053086,0.006392617668643911,1647,1647,1647,2.5e-09,0.4,0.9999209430584958
1648,58.55997677013511,0.023944195093129204,0.006375725994305427,1648,1648,1648,2.5e-09,0.4,0.9999209430584958
1649,58.59638877012185,0.023873369444753177,0.006362926697690543,1649,1649,1649,2.5e-09,0.4,0.9999209430584958
1650,58.63105593613,0.023808455143789195,0.006354023067307303,1650,1650,1650,2.5e-09,0.4,0.9999209430584958
1651,58.66746010212228,0.023749013213553834,0.006348617660439979,1651,1651,1651,2.5e-09,0.4,0.9999209430584958
1652,58.70320751910913,0.023694395692742842,0.006346134518022282,1652,1652,1652,2.5e-09,0.4,0.9999209430584958
1653,58.74080876910011,0.023643785847107184,0.006345852205477576,1653,1653,1653,2.5e-09,0.4,0.9999209430584958
1654,58.777315811108565,0.023596246601896225,0.006346945319621034,1654,1654,1654,2.5e-09,0.4,0.9999209430584958
1655,58.814663061115425,0.02355077455986822,0.006348531574948098,1655,1655,1655,2.5e-09,0.4,0.9999209430584958
1656,58.851208186126314,0.02350635664166777,0.006349721365807204,1656,1656,1656,2.5e-09,0.4,0.9999209430584958
1657,58.88612781112897,0.023462026223812153,0.006349666767177133,1657,1657,1657,2.5e-09,0.4,0.9999209430584958
1658,58.92228393611731,0.02341691566707118,0.0063476072204434655,1658,1658,1658,2.5e-09,0.4,0.9999209430584958
1659,58.95631843613228,0.023370302326648766,0.0063429095699490175,1659,1659,1659,2.5e-09,0.4,0.9999209430584958
1660,58.99287201912375,0.0233216455061252,0.006335100594093669,1660,1660,1660,2.5e-09,0.4,0.9999209430584958
1661,59.02807218613452,0.023270612339568668,0.006323890653460088,1661,1661,1661,2.5e-09,0.4,0.9999209430584958
1662,59.064036603143904,0.023217091230661447,0.0063091875253571865,1662,1662,1662,2.5e-09,0.4,0.9999209430584958
1663,59.100902103149565,0.023161192206009425,0.006291099901690722,1663,1663,1663,2.5e-09,0.4,0.9999209430584958
1664,59.13636814415804,0.023103234308017053,0.006269930407163866,1664,1664,1664,2.5e-09,0.4,0.9999209430584958
1665,59.17221010214416,0.023043720913695182,0.006246158371204226,1665,1665,1665,2.5e-09,0.4,0.9999209430584958
